#Coverage (X)	Coverage
1.0	99.68230612313145
2.0	97.49857873791927
3.0	96.60569173661506
4.0	95.54894157776812
5.0	91.86034846002073
6.0	84.55673343811658
7.0	71.41423937397585
8.0	57.73668193826706
9.0	49.78095843226432
10.0	42.67130388255359
11.0	36.45119218807477
12.0	31.334648697455094
13.0	25.53255526201383
14.0	20.887536367588524
15.0	16.229140888874014
16.0	12.11918536601678
17.0	8.246664214292878
18.0	6.524428987058158
19.0	5.414172491054416
20.0	3.484600207337067
21.0	2.0867471491154816
22.0	1.5750928000535112
23.0	1.4379828110891992
24.0	1.2105808781727632
25.0	1.1336655185098579
26.0	1.1236330802929615
27.0	0.9196401698826406
28.0	0.7791860348460204
29.0	0.7323679898338185
30.0	0.5584723940742009
31.0	0.4280506972544771
32.0	0.4280506972544771
33.0	0.4280506972544771
34.0	0.4280506972544771
35.0	0.4280506972544771
36.0	0.4280506972544771
37.0	0.4280506972544771
38.0	0.4280506972544771
39.0	0.4280506972544771
40.0	0.4280506972544771
41.0	0.4280506972544771
42.0	0.4280506972544771
43.0	0.4280506972544771
44.0	0.4280506972544771
45.0	0.4280506972544771
46.0	0.4280506972544771
47.0	0.4280506972544771
48.0	0.4280506972544771
49.0	0.4280506972544771
50.0	0.4280506972544771
51.0	0.4280506972544771
