#Coverage	Number of genomic locations
0.0	95.0
1.0	653.0
2.0	267.0
3.0	316.0
4.0	1103.0
5.0	2184.0
6.0	3930.0
7.0	4090.0
8.0	2379.0
9.0	2126.0
10.0	1860.0
11.0	1530.0
12.0	1735.0
13.0	1389.0
14.0	1393.0
15.0	1229.0
16.0	1158.0
17.0	515.0
18.0	332.0
19.0	577.0
20.0	418.0
21.0	153.0
22.0	41.0
23.0	68.0
24.0	23.0
25.0	3.0
26.0	61.0
27.0	42.0
28.0	14.0
29.0	52.0
30.0	39.0
131.0	1.0
153.0	3.0
156.0	5.0
157.0	1.0
158.0	72.0
532.0	1.0
1544.0	1.0
1545.0	1.0
1559.0	1.0
1569.0	1.0
1572.0	1.0
1577.0	1.0
1584.0	1.0
1585.0	1.0
1587.0	1.0
1591.0	1.0
1601.0	1.0
1602.0	1.0
1604.0	1.0
1607.0	1.0
1615.0	3.0
1618.0	2.0
1620.0	1.0
1621.0	1.0
1622.0	24.0
