#Coverage (X)	Coverage
1.0	23.164899842825136
2.0	21.99779286359228
3.0	21.83392970604956
4.0	21.639969233856135
5.0	21.392502424505906
6.0	21.28214560411999
7.0	21.14837976122797
8.0	20.987860749757544
9.0	20.830685884359426
10.0	20.710296625756612
11.0	20.369193726381965
12.0	20.302310804935956
13.0	20.205330568839244
14.0	20.01137009664582
15.0	19.8475069391031
16.0	19.64685817476507
17.0	19.53315720830686
18.0	19.466274286860852
19.0	19.339196736113436
20.0	19.208775039293712
21.0	19.08504163461859
22.0	18.98806139852188
23.0	18.96130822994347
24.0	18.887737016352858
25.0	18.82085409490685
26.0	18.623549476641116
27.0	18.570043139484312
28.0	18.4897836337491
29.0	18.442965588736897
30.0	18.392803397652386
31.0	18.35936193692939
32.0	18.33260876835098
33.0	18.249005116543472
34.0	18.155369026519054
35.0	18.121927565796057
36.0	18.065077082566944
37.0	18.00153830719323
38.0	17.981473430759422
39.0	17.95806440825332
40.0	17.927967093602618
41.0	17.904558071096517
42.0	17.877804902518108
43.0	17.8577400260843
44.0	17.847707587867404
45.0	17.827642711433597
46.0	17.80757783499979
47.0	17.797545396782894
48.0	17.747383205698384
49.0	17.713941744975386
50.0	17.657091261746274
51.0	17.59355248637256
