#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.84616928067418
3.0	99.77259806708356
4.0	99.71909172992676
5.0	99.48500150486574
6.0	99.1940607965756
7.0	99.14724275156338
8.0	99.07032739190048
9.0	98.97000300973147
10.0	98.97000300973147
11.0	98.97000300973147
12.0	98.97000300973147
13.0	98.96331471758687
14.0	98.96331471758687
15.0	98.96331471758687
16.0	98.95662642544227
17.0	98.95662642544227
18.0	98.95328227936996
19.0	98.95328227936996
20.0	98.94993813329766
21.0	98.94993813329766
22.0	98.94993813329766
23.0	98.94993813329766
24.0	98.94993813329766
25.0	98.94993813329766
26.0	98.94993813329766
27.0	98.94993813329766
28.0	98.94993813329766
29.0	98.94993813329766
30.0	98.94993813329766
31.0	98.94993813329766
32.0	98.94993813329766
33.0	98.94993813329766
34.0	98.94659398722536
35.0	98.94659398722536
36.0	98.94659398722536
37.0	98.94659398722536
38.0	98.93990569508077
39.0	98.93990569508077
40.0	98.93990569508077
41.0	98.93656154900846
42.0	98.92987325686386
43.0	98.90980838043005
44.0	98.89643179614086
45.0	98.88639935792395
46.0	98.87971106577935
47.0	98.86967862756245
48.0	98.85630204327325
49.0	98.84292545898404
50.0	98.82286058255025
51.0	98.76266595324884
