#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86289001103569
3.0	99.83948098852957
4.0	99.77928635922817
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.73246831421596
8.0	99.49837808915494
9.0	99.38467712269671
10.0	99.21412567300939
11.0	98.77938668361034
12.0	98.67237400929673
13.0	98.5051667056817
14.0	98.43159549209109
15.0	98.38477744707889
16.0	98.13062234558406
17.0	97.54539678293148
18.0	96.76955489415778
19.0	95.40514329665919
20.0	93.50232418152025
21.0	91.5426545831522
22.0	88.91415577032404
23.0	86.88091495836538
24.0	84.47647393238137
25.0	81.90148145671003
26.0	79.3699628799786
27.0	76.54415944888473
28.0	73.87553088318897
29.0	71.25372036250543
30.0	68.0500284252416
31.0	65.14062134234024
32.0	62.09410427047453
33.0	59.02417817610273
34.0	57.077885162023875
35.0	54.82727485536568
36.0	52.38939236865866
37.0	50.209009129518776
38.0	48.225930508644616
39.0	46.53379259606059
40.0	44.764739323813664
41.0	43.62104136708692
42.0	42.022539544527305
43.0	40.24010968799117
44.0	38.79209443868508
45.0	37.44440357154801
46.0	36.00976490653112
47.0	34.58181453365883
48.0	33.30435073404006
49.0	31.53864160786543
50.0	29.97023709995652
51.0	28.19115138949269
