#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.97324683142159
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.86289001103569
11.0	99.86289001103569
12.0	99.85954586496338
13.0	99.85954586496338
14.0	99.85954586496338
15.0	99.85954586496338
16.0	99.85954586496338
17.0	99.85954586496338
18.0	99.85285757281878
19.0	99.83613684245728
20.0	99.79935123566197
21.0	99.78931879744508
22.0	99.77259806708356
23.0	99.73915660636057
24.0	99.73915660636057
25.0	99.72578002207136
26.0	99.62211149383005
27.0	99.60204661739625
28.0	99.51509881951644
29.0	99.36461224626292
30.0	99.10376885262349
31.0	98.97000300973147
32.0	98.83958131291175
33.0	98.71250376216433
34.0	98.56536133498311
35.0	98.27776477276528
36.0	97.97344748018594
37.0	97.42166337825637
38.0	96.87656756847139
39.0	96.35488078119252
40.0	95.78637594890145
41.0	95.4017991505869
42.0	94.69952847540381
43.0	93.8534595191118
44.0	92.92044276493998
45.0	91.83359529144234
46.0	90.38892418820853
47.0	89.38568036651841
48.0	88.06808681403204
49.0	86.94110958766679
50.0	85.58338628231282
51.0	84.55673343811658
