#Coverage	Number of genomic locations
0.0	4.0
1.0	4.0
2.0	33.0
11.0	1.0
17.0	2.0
18.0	5.0
19.0	11.0
20.0	3.0
21.0	5.0
22.0	10.0
24.0	4.0
25.0	31.0
26.0	6.0
27.0	26.0
28.0	45.0
29.0	78.0
30.0	40.0
31.0	39.0
32.0	38.0
33.0	44.0
34.0	86.0
35.0	91.0
36.0	165.0
37.0	163.0
38.0	156.0
39.0	170.0
40.0	115.0
41.0	210.0
42.0	253.0
43.0	279.0
44.0	325.0
45.0	432.0
46.0	300.0
47.0	394.0
48.0	337.0
49.0	406.0
50.0	307.0
51.0	257.0
52.0	361.0
53.0	358.0
54.0	275.0
55.0	324.0
56.0	302.0
57.0	286.0
58.0	402.0
59.0	258.0
60.0	267.0
61.0	286.0
62.0	317.0
63.0	273.0
64.0	290.0
65.0	342.0
66.0	306.0
67.0	336.0
68.0	424.0
69.0	452.0
70.0	349.0
71.0	373.0
72.0	339.0
73.0	275.0
74.0	296.0
75.0	285.0
76.0	355.0
77.0	319.0
78.0	312.0
79.0	364.0
80.0	351.0
81.0	321.0
82.0	256.0
83.0	286.0
84.0	248.0
85.0	320.0
86.0	234.0
87.0	234.0
88.0	294.0
89.0	283.0
90.0	277.0
91.0	253.0
92.0	181.0
93.0	247.0
94.0	194.0
95.0	193.0
96.0	248.0
97.0	250.0
98.0	181.0
99.0	176.0
100.0	189.0
101.0	182.0
102.0	212.0
103.0	224.0
104.0	184.0
105.0	201.0
106.0	278.0
107.0	216.0
108.0	239.0
109.0	154.0
110.0	167.0
111.0	248.0
112.0	172.0
113.0	153.0
114.0	136.0
115.0	178.0
116.0	152.0
117.0	130.0
118.0	119.0
119.0	88.0
120.0	79.0
121.0	92.0
122.0	146.0
123.0	117.0
124.0	143.0
125.0	144.0
126.0	131.0
127.0	138.0
128.0	135.0
129.0	149.0
130.0	128.0
131.0	172.0
132.0	202.0
133.0	194.0
134.0	143.0
135.0	118.0
136.0	123.0
137.0	109.0
138.0	87.0
139.0	75.0
140.0	73.0
141.0	60.0
142.0	63.0
143.0	67.0
144.0	74.0
145.0	62.0
146.0	62.0
147.0	49.0
148.0	60.0
149.0	47.0
150.0	49.0
151.0	62.0
152.0	52.0
153.0	60.0
154.0	84.0
155.0	101.0
156.0	80.0
157.0	53.0
158.0	78.0
159.0	83.0
160.0	43.0
161.0	88.0
162.0	83.0
163.0	93.0
164.0	85.0
165.0	76.0
166.0	73.0
167.0	69.0
168.0	45.0
169.0	58.0
170.0	38.0
171.0	20.0
172.0	38.0
173.0	32.0
174.0	80.0
175.0	78.0
176.0	65.0
177.0	79.0
178.0	83.0
179.0	52.0
180.0	46.0
181.0	39.0
182.0	53.0
183.0	33.0
184.0	41.0
185.0	46.0
186.0	75.0
187.0	52.0
188.0	62.0
189.0	49.0
190.0	57.0
191.0	63.0
192.0	53.0
193.0	36.0
194.0	50.0
195.0	35.0
196.0	55.0
197.0	34.0
198.0	29.0
199.0	46.0
200.0	16.0
201.0	20.0
202.0	10.0
203.0	14.0
204.0	29.0
205.0	28.0
206.0	30.0
207.0	27.0
208.0	28.0
209.0	29.0
210.0	25.0
211.0	27.0
212.0	29.0
213.0	20.0
214.0	22.0
215.0	24.0
216.0	22.0
217.0	15.0
218.0	10.0
219.0	19.0
220.0	18.0
221.0	12.0
222.0	22.0
223.0	27.0
224.0	8.0
225.0	15.0
226.0	7.0
227.0	17.0
228.0	15.0
229.0	9.0
230.0	15.0
231.0	8.0
232.0	9.0
233.0	9.0
234.0	12.0
235.0	8.0
236.0	11.0
237.0	12.0
238.0	10.0
239.0	22.0
240.0	8.0
241.0	7.0
242.0	10.0
243.0	10.0
244.0	6.0
245.0	2.0
246.0	10.0
247.0	15.0
248.0	15.0
249.0	12.0
250.0	11.0
251.0	2.0
252.0	8.0
253.0	4.0
254.0	8.0
255.0	28.0
256.0	8.0
257.0	17.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	2.0
262.0	3.0
263.0	10.0
264.0	4.0
265.0	6.0
266.0	6.0
267.0	1.0
274.0	2.0
276.0	2.0
277.0	3.0
279.0	1.0
280.0	1.0
284.0	1.0
286.0	2.0
287.0	1.0
288.0	1.0
291.0	4.0
292.0	1.0
293.0	2.0
294.0	2.0
295.0	1.0
296.0	2.0
297.0	2.0
298.0	2.0
299.0	1.0
300.0	3.0
301.0	1.0
302.0	2.0
303.0	1.0
304.0	2.0
306.0	1.0
307.0	3.0
308.0	3.0
309.0	1.0
310.0	1.0
311.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
316.0	2.0
317.0	2.0
319.0	2.0
320.0	3.0
321.0	2.0
322.0	3.0
323.0	1.0
324.0	1.0
325.0	3.0
328.0	3.0
329.0	1.0
330.0	2.0
331.0	3.0
332.0	2.0
333.0	1.0
334.0	6.0
335.0	3.0
337.0	3.0
338.0	1.0
339.0	3.0
341.0	3.0
342.0	1.0
445.0	1.0
1755.0	1.0
1827.0	1.0
1874.0	1.0
1905.0	1.0
1936.0	1.0
1947.0	1.0
1996.0	1.0
1999.0	1.0
2008.0	1.0
2013.0	2.0
2055.0	1.0
2064.0	1.0
2067.0	1.0
2069.0	1.0
2079.0	1.0
2082.0	1.0
2087.0	1.0
2089.0	1.0
2110.0	1.0
2129.0	1.0
2134.0	2.0
2136.0	2.0
2138.0	4.0
2139.0	7.0
2141.0	1.0
2142.0	3.0
2143.0	1.0
2145.0	3.0
2146.0	1.0
