#Insert size (bp)	insert size
18.0	1.0
20.0	2.0
29.0	1.0
74.0	1.0
79.0	1.0
90.0	1.0
94.0	1.0
96.0	3.0
99.0	3.0
100.0	1.0
101.0	2.0
102.0	1.0
104.0	3.0
105.0	1.0
106.0	2.0
107.0	1.0
108.0	1.0
110.0	13.0
111.0	2.0
112.0	1.0
113.0	1.0
114.0	1.0
116.0	1.0
117.0	1.0
118.0	1.0
120.0	2.0
122.0	1.0
123.0	14.0
124.0	3.0
127.0	5.0
128.0	1.0
129.0	2.0
130.0	2.0
131.0	1.0
132.0	3.0
133.0	1.0
134.0	2.0
136.0	1.0
138.0	1.0
139.0	3.0
140.0	2.0
141.0	2.0
142.0	1.0
143.0	1.0
144.0	3.0
145.0	4.0
146.0	2.0
147.0	5.0
148.0	1.0
149.0	1.0
152.0	1.0
153.0	1.0
154.0	2.0
155.0	2.0
156.0	2.0
157.0	3.0
158.0	2.0
159.0	3.0
160.0	1.0
161.0	1.0
162.0	4.0
163.0	5.0
164.0	4.0
165.0	4.0
166.0	5.0
167.0	2.0
168.0	6.0
169.0	4.0
170.0	2.0
171.0	3.0
172.0	4.0
173.0	4.0
174.0	3.0
175.0	7.0
176.0	1.0
177.0	1.0
179.0	4.0
180.0	6.0
181.0	2.0
182.0	4.0
183.0	3.0
184.0	4.0
185.0	1.0
186.0	6.0
187.0	6.0
188.0	6.0
189.0	3.0
190.0	5.0
191.0	3.0
192.0	42.0
193.0	3.0
194.0	1.0
195.0	3.0
196.0	5.0
197.0	2.0
198.0	4.0
199.0	1.0
200.0	3.0
201.0	8.0
202.0	4.0
203.0	5.0
204.0	3.0
205.0	10.0
206.0	6.0
207.0	10.0
208.0	6.0
209.0	2.0
210.0	25.0
211.0	7.0
212.0	2.0
213.0	4.0
214.0	5.0
215.0	19.0
216.0	7.0
217.0	6.0
218.0	7.0
219.0	2.0
220.0	2.0
222.0	2.0
223.0	3.0
224.0	4.0
225.0	2.0
226.0	5.0
227.0	1.0
228.0	3.0
230.0	5.0
231.0	5.0
232.0	4.0
233.0	4.0
234.0	8.0
235.0	2.0
236.0	6.0
237.0	4.0
238.0	3.0
239.0	2.0
240.0	4.0
241.0	5.0
242.0	7.0
243.0	4.0
244.0	2.0
245.0	4.0
246.0	4.0
247.0	6.0
248.0	1.0
249.0	6.0
250.0	12.0
251.0	6.0
252.0	4.0
253.0	3.0
254.0	2.0
255.0	3.0
256.0	3.0
257.0	3.0
258.0	5.0
259.0	5.0
260.0	5.0
261.0	11.0
262.0	2.0
263.0	4.0
264.0	4.0
265.0	3.0
266.0	5.0
267.0	4.0
268.0	5.0
269.0	4.0
270.0	3.0
271.0	5.0
272.0	4.0
273.0	2.0
274.0	4.0
275.0	5.0
276.0	4.0
277.0	4.0
278.0	10.0
279.0	8.0
280.0	8.0
281.0	4.0
282.0	5.0
283.0	3.0
284.0	3.0
285.0	1.0
286.0	5.0
287.0	10.0
288.0	5.0
289.0	1.0
290.0	6.0
291.0	2.0
292.0	8.0
293.0	4.0
294.0	2.0
295.0	2.0
296.0	2.0
297.0	6.0
298.0	3.0
299.0	5.0
300.0	6.0
301.0	12.0
302.0	3.0
303.0	6.0
304.0	3.0
305.0	5.0
306.0	12.0
307.0	7.0
308.0	5.0
309.0	5.0
310.0	7.0
311.0	7.0
312.0	11.0
313.0	8.0
314.0	11.0
315.0	8.0
316.0	14.0
317.0	7.0
318.0	7.0
319.0	12.0
320.0	8.0
321.0	3.0
322.0	16.0
323.0	9.0
324.0	14.0
325.0	17.0
326.0	17.0
327.0	15.0
328.0	24.0
329.0	9.0
330.0	14.0
331.0	8.0
332.0	11.0
333.0	19.0
334.0	12.0
335.0	17.0
336.0	26.0
337.0	19.0
338.0	29.0
339.0	19.0
340.0	25.0
341.0	22.0
342.0	20.0
343.0	29.0
344.0	25.0
345.0	32.0
346.0	33.0
347.0	25.0
348.0	34.0
349.0	45.0
350.0	28.0
351.0	37.0
352.0	34.0
353.0	28.0
354.0	33.0
355.0	47.0
356.0	41.0
357.0	48.0
358.0	43.0
359.0	43.0
360.0	43.0
361.0	47.0
362.0	40.0
363.0	51.0
364.0	49.0
365.0	45.0
366.0	43.0
367.0	52.0
368.0	52.0
369.0	63.0
370.0	58.0
371.0	66.0
372.0	77.0
373.0	91.0
374.0	98.0
375.0	114.0
376.0	136.0
377.0	129.0
378.0	126.0
379.0	133.0
380.0	133.0
381.0	145.0
382.0	105.0
383.0	112.0
384.0	114.0
385.0	102.0
386.0	106.0
387.0	95.0
388.0	88.0
389.0	94.0
390.0	82.0
391.0	84.0
392.0	73.0
393.0	83.0
394.0	51.0
395.0	50.0
396.0	44.0
397.0	39.0
398.0	43.0
399.0	42.0
400.0	35.0
401.0	47.0
402.0	48.0
403.0	45.0
404.0	34.0
405.0	36.0
406.0	34.0
407.0	24.0
408.0	25.0
409.0	25.0
410.0	23.0
411.0	19.0
412.0	22.0
413.0	18.0
414.0	14.0
415.0	10.0
416.0	13.0
417.0	11.0
418.0	7.0
419.0	4.0
420.0	1.0
421.0	1.0
422.0	2.0
423.0	1.0
424.0	1.0
425.0	1.0
426.0	3.0
427.0	1.0
428.0	2.0
430.0	1.0
431.0	1.0
432.0	2.0
433.0	1.0
434.0	1.0
435.0	1.0
438.0	1.0
439.0	2.0
440.0	1.0
441.0	2.0
444.0	5.0
445.0	1.0
446.0	2.0
449.0	1.0
450.0	1.0
452.0	2.0
453.0	2.0
455.0	2.0
456.0	1.0
457.0	1.0
458.0	1.0
460.0	1.0
461.0	1.0
