#Read position (bp)	Clipping profile
0.0	14.811145510835914
1.0	14.811145510835914
2.0	10.691434468524253
3.0	5.940144478844169
4.0	3.236326109391125
5.0	1.0319917440660475
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7131062951496387
31.0	4.09907120743034
32.0	7.77296181630547
33.0	11.170278637770897
34.0	13.812177502579978
35.0	10.910216718266254
