#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9832792696385
3.0	99.9799351235662
4.0	99.97324683142159
5.0	99.9699026853493
6.0	99.91974049426479
7.0	99.85954586496338
8.0	99.69902685349297
9.0	99.39470956091363
10.0	99.04357422332207
11.0	98.25101160418687
12.0	97.07387218673712
13.0	95.55228572384041
14.0	94.01063438450991
15.0	92.3786911012273
16.0	89.75353643447146
17.0	87.0581547001973
18.0	84.51660368524897
19.0	81.7275858609504
20.0	78.54061465404808
21.0	75.16302712102464
22.0	72.21014613918337
23.0	69.55823830384911
24.0	66.62876634451393
25.0	63.67254121660034
26.0	61.067451426278296
27.0	58.49914724275156
28.0	55.65327893522389
29.0	52.971273785238935
30.0	50.546767882821115
31.0	48.008561013945084
32.0	45.8448985051667
33.0	43.768183794268126
34.0	42.35695415175734
35.0	40.62134234023342
36.0	39.07634685483062
37.0	37.594890144801525
38.0	36.076647827977126
39.0	34.578470387586535
40.0	32.81944955355651
41.0	31.324616259238212
42.0	30.21435976323447
43.0	29.070661806507715
44.0	28.013911647660777
45.0	26.96384978095844
46.0	26.211416914690844
47.0	25.28174430659132
48.0	24.586161923552837
49.0	23.863826371935943
50.0	23.32876300036787
51.0	22.559609403738776
