#Insert size (bp)	insert size
41.0	1.0
91.0	1.0
94.0	1.0
102.0	1.0
103.0	1.0
104.0	1.0
108.0	2.0
110.0	2.0
113.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	2.0
122.0	1.0
128.0	2.0
131.0	1.0
134.0	1.0
136.0	1.0
138.0	1.0
146.0	2.0
151.0	1.0
155.0	1.0
157.0	2.0
158.0	1.0
163.0	2.0
165.0	1.0
166.0	1.0
167.0	1.0
168.0	1.0
169.0	1.0
171.0	2.0
172.0	1.0
174.0	3.0
175.0	2.0
177.0	1.0
180.0	1.0
181.0	2.0
185.0	2.0
186.0	1.0
187.0	2.0
189.0	1.0
190.0	1.0
191.0	4.0
192.0	1.0
193.0	3.0
195.0	1.0
196.0	1.0
198.0	1.0
199.0	2.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	3.0
205.0	3.0
206.0	2.0
207.0	6.0
208.0	7.0
211.0	1.0
213.0	2.0
215.0	2.0
216.0	2.0
218.0	1.0
219.0	1.0
220.0	1.0
222.0	1.0
223.0	2.0
225.0	1.0
226.0	1.0
227.0	3.0
228.0	4.0
229.0	2.0
230.0	2.0
231.0	1.0
232.0	1.0
234.0	1.0
235.0	2.0
236.0	3.0
237.0	3.0
238.0	2.0
239.0	1.0
240.0	1.0
241.0	1.0
242.0	1.0
244.0	5.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	1.0
252.0	6.0
253.0	1.0
254.0	2.0
255.0	2.0
256.0	3.0
257.0	2.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	3.0
262.0	1.0
263.0	1.0
264.0	1.0
265.0	4.0
267.0	3.0
268.0	2.0
269.0	1.0
270.0	1.0
271.0	2.0
272.0	2.0
273.0	1.0
274.0	3.0
275.0	4.0
276.0	2.0
277.0	4.0
278.0	1.0
279.0	3.0
280.0	4.0
281.0	1.0
283.0	1.0
284.0	3.0
285.0	3.0
287.0	5.0
288.0	2.0
289.0	2.0
290.0	3.0
291.0	2.0
292.0	3.0
293.0	2.0
294.0	3.0
295.0	5.0
296.0	2.0
297.0	1.0
298.0	5.0
299.0	3.0
300.0	1.0
301.0	2.0
302.0	5.0
303.0	5.0
305.0	3.0
306.0	5.0
307.0	2.0
308.0	3.0
309.0	1.0
310.0	3.0
311.0	6.0
312.0	8.0
313.0	2.0
314.0	3.0
315.0	4.0
316.0	8.0
317.0	4.0
318.0	5.0
319.0	5.0
320.0	6.0
321.0	7.0
322.0	10.0
323.0	6.0
324.0	7.0
325.0	7.0
326.0	9.0
327.0	12.0
328.0	15.0
329.0	11.0
330.0	12.0
331.0	17.0
332.0	17.0
333.0	16.0
334.0	15.0
335.0	20.0
336.0	17.0
337.0	24.0
338.0	21.0
339.0	23.0
340.0	27.0
341.0	28.0
342.0	28.0
343.0	30.0
344.0	30.0
345.0	34.0
346.0	25.0
347.0	35.0
348.0	28.0
349.0	36.0
350.0	47.0
351.0	48.0
352.0	44.0
353.0	60.0
354.0	51.0
355.0	58.0
356.0	59.0
357.0	49.0
358.0	55.0
359.0	54.0
360.0	46.0
361.0	54.0
362.0	57.0
363.0	52.0
364.0	59.0
365.0	65.0
366.0	60.0
367.0	60.0
368.0	61.0
369.0	65.0
370.0	71.0
371.0	72.0
372.0	92.0
373.0	94.0
374.0	82.0
375.0	120.0
376.0	112.0
377.0	110.0
378.0	120.0
379.0	128.0
380.0	112.0
381.0	118.0
382.0	107.0
383.0	102.0
384.0	83.0
385.0	87.0
386.0	95.0
387.0	91.0
388.0	76.0
389.0	85.0
390.0	85.0
391.0	67.0
392.0	75.0
393.0	58.0
394.0	46.0
395.0	52.0
396.0	34.0
397.0	36.0
398.0	40.0
399.0	41.0
400.0	29.0
401.0	28.0
402.0	42.0
403.0	43.0
404.0	31.0
405.0	37.0
406.0	32.0
407.0	27.0
408.0	23.0
409.0	23.0
410.0	16.0
411.0	17.0
412.0	14.0
413.0	11.0
414.0	11.0
415.0	9.0
416.0	9.0
417.0	8.0
418.0	5.0
419.0	2.0
420.0	1.0
423.0	1.0
