#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85954586496338
3.0	99.85285757281878
4.0	99.84282513460188
5.0	99.83613684245728
6.0	99.82276025816807
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.77594221315587
16.0	99.76925392101127
17.0	99.74918904457746
18.0	99.72912416814367
19.0	99.69233856134836
20.0	99.66224124669766
21.0	99.59201417917934
22.0	99.53181954987794
23.0	99.46828077450424
24.0	99.31445005517841
25.0	99.2040932347925
26.0	99.07032739190048
27.0	98.95328227936996
28.0	98.78273082968263
29.0	98.57539377320002
30.0	98.09718088486105
31.0	97.53870849078687
32.0	96.916697321339
33.0	96.137511286493
34.0	95.22790355482728
35.0	94.46878239641508
36.0	92.95722837173528
37.0	91.44901849312778
38.0	89.70671838945925
39.0	88.01458047687522
40.0	86.3157542721466
41.0	84.81757683175601
42.0	83.34949670601611
43.0	81.84463097348092
44.0	80.24947329699361
45.0	78.6275624519279
46.0	76.72139919071665
47.0	75.08945590743403
48.0	73.19666923051199
49.0	71.32394743002374
50.0	69.70538073103033
51.0	68.09015817810922
