#Insert size (bp)	insert size
105.0	1.0
117.0	1.0
123.0	1.0
128.0	1.0
130.0	1.0
149.0	15.0
169.0	5.0
173.0	2.0
175.0	2.0
179.0	1.0
183.0	1.0
190.0	1.0
192.0	3.0
193.0	1.0
201.0	1.0
202.0	2.0
210.0	2.0
237.0	1.0
242.0	1.0
244.0	1.0
246.0	1.0
261.0	1.0
279.0	1.0
297.0	1.0
308.0	1.0
318.0	1.0
327.0	1.0
332.0	1.0
349.0	1.0
360.0	1.0
367.0	1.0
368.0	1.0
371.0	2.0
372.0	2.0
373.0	2.0
374.0	2.0
375.0	5.0
376.0	3.0
377.0	5.0
378.0	8.0
379.0	25.0
380.0	24.0
381.0	25.0
382.0	24.0
383.0	13.0
384.0	22.0
385.0	15.0
386.0	16.0
387.0	15.0
388.0	16.0
389.0	8.0
390.0	9.0
391.0	11.0
392.0	25.0
393.0	43.0
394.0	15.0
395.0	11.0
396.0	3.0
397.0	9.0
398.0	8.0
399.0	12.0
400.0	7.0
401.0	3.0
402.0	4.0
403.0	3.0
404.0	6.0
405.0	6.0
406.0	1.0
407.0	3.0
408.0	4.0
409.0	1.0
410.0	1.0
411.0	3.0
412.0	6.0
413.0	3.0
414.0	2.0
416.0	2.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	1.0
509.0	1.0
523.0	1.0
525.0	1.0
560.0	1.0
581.0	1.0
613.0	1.0
616.0	1.0
617.0	1.0
645.0	1.0
652.0	2.0
665.0	1.0
670.0	1.0
967.0	2.0
977.0	1.0
1032.0	1.0
4566.0	1.0
5018.0	1.0
21139.0	2.0
21478.0	1.0
21626.0	1.0
21713.0	43.0
25593.0	2.0
25964.0	2.0
26393.0	9.0
26560.0	27.0
27184.0	1.0
27185.0	80.0
28434.0	229.0
