#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	93.49898003544794
3.0	87.0113366551851
4.0	74.84198909808381
5.0	63.80630705949236
6.0	51.18215563655821
7.0	41.9924422298766
8.0	34.69551550011704
9.0	23.867170518008223
10.0	17.29257933986557
11.0	12.69103434438017
12.0	10.099321138347335
13.0	7.253452830819668
14.0	5.434237367488237
15.0	3.6952814098920044
16.0	3.096679262950232
17.0	2.611778082466671
18.0	1.8961308229943796
19.0	1.6252549911380498
20.0	1.4413269571615217
21.0	1.0534060127746727
22.0	0.8393806641474413
23.0	0.7557770123399337
24.0	0.718991405544628
25.0	0.7056148212554234
26.0	0.5551282480019069
27.0	0.4113299668929926
28.0	0.397953382603788
29.0	0.30766143865167805
30.0	0.30766143865167805
31.0	0.30766143865167805
32.0	0.30766143865167805
33.0	0.30766143865167805
34.0	0.30766143865167805
35.0	0.30766143865167805
36.0	0.30766143865167805
37.0	0.30766143865167805
38.0	0.30766143865167805
39.0	0.30766143865167805
40.0	0.30766143865167805
41.0	0.30766143865167805
42.0	0.30766143865167805
43.0	0.30766143865167805
44.0	0.30766143865167805
45.0	0.30766143865167805
46.0	0.30766143865167805
47.0	0.30766143865167805
48.0	0.30766143865167805
49.0	0.304317292579384
50.0	0.304317292579384
51.0	0.304317292579384
