#Coverage (X)	Coverage
1.0	99.79266294351737
2.0	98.95662642544227
3.0	96.79630806273619
4.0	95.4218640270207
5.0	93.53910978831556
6.0	89.16162257967429
7.0	83.49663913319733
8.0	77.13607330368191
9.0	69.93947095609136
10.0	62.6057586195365
11.0	54.9209109453901
12.0	48.409858542621144
13.0	42.77497241079491
14.0	39.17667123699964
15.0	34.19389358927198
16.0	29.194395211182822
17.0	25.231582115506797
18.0	20.904257097950023
19.0	16.86452864261109
20.0	13.557168177105964
21.0	11.206233488278755
22.0	9.457245092465627
23.0	7.019362605758602
24.0	5.267030063873179
25.0	4.323980871484451
26.0	3.815670668494789
27.0	3.4377821623248366
28.0	3.059893656154884
29.0	2.6017456442497178
30.0	2.4144734642008956
31.0	2.033240811958649
32.0	1.8827542387051324
33.0	1.7356118115239099
34.0	1.672073036150195
35.0	1.3844764739323523
36.0	1.3410025749924444
37.0	1.1136006420760083
38.0	0.9029194395210851
39.0	0.7691535966290672
40.0	0.7256796976891593
41.0	0.7123031133999547
42.0	0.6888940908938537
43.0	0.6186670233755507
44.0	0.5417516637126454
45.0	0.49827776477273744
46.0	0.47486874226663645
47.0	0.4648363040497401
48.0	0.45814801190513776
49.0	0.4247065511821404
50.0	0.40464167474833346
51.0	0.3946092365314371
