#Insert size (bp)	insert size
30.0	5.0
31.0	1.0
32.0	1.0
36.0	1.0
62.0	1.0
65.0	1.0
74.0	1.0
78.0	2.0
79.0	3.0
81.0	1.0
82.0	1.0
83.0	3.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
90.0	2.0
92.0	1.0
93.0	1.0
100.0	1.0
104.0	2.0
105.0	1.0
110.0	1.0
111.0	4.0
113.0	1.0
114.0	1.0
115.0	1.0
117.0	2.0
119.0	2.0
122.0	2.0
123.0	2.0
128.0	3.0
132.0	2.0
133.0	3.0
137.0	1.0
140.0	1.0
141.0	2.0
144.0	3.0
145.0	1.0
146.0	1.0
154.0	1.0
158.0	1.0
160.0	1.0
161.0	1.0
164.0	1.0
165.0	1.0
169.0	1.0
170.0	2.0
172.0	1.0
175.0	4.0
180.0	1.0
181.0	3.0
184.0	1.0
189.0	1.0
190.0	2.0
191.0	1.0
192.0	7.0
193.0	4.0
194.0	1.0
204.0	3.0
205.0	2.0
207.0	1.0
208.0	1.0
209.0	1.0
210.0	7.0
211.0	1.0
216.0	3.0
217.0	2.0
220.0	1.0
221.0	1.0
223.0	1.0
231.0	1.0
234.0	1.0
235.0	2.0
236.0	2.0
238.0	1.0
241.0	1.0
242.0	2.0
243.0	3.0
244.0	1.0
248.0	2.0
249.0	4.0
250.0	7.0
251.0	3.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	3.0
256.0	3.0
260.0	1.0
262.0	1.0
264.0	2.0
266.0	1.0
268.0	1.0
271.0	2.0
274.0	5.0
275.0	2.0
276.0	2.0
278.0	4.0
279.0	2.0
280.0	2.0
281.0	2.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	2.0
289.0	1.0
290.0	1.0
291.0	1.0
293.0	1.0
297.0	2.0
299.0	1.0
300.0	4.0
302.0	1.0
303.0	1.0
306.0	1.0
307.0	1.0
309.0	2.0
310.0	1.0
311.0	2.0
314.0	2.0
318.0	1.0
320.0	1.0
325.0	1.0
326.0	1.0
327.0	1.0
328.0	1.0
330.0	3.0
334.0	3.0
335.0	1.0
342.0	1.0
347.0	1.0
348.0	1.0
349.0	4.0
354.0	2.0
355.0	2.0
357.0	2.0
358.0	1.0
359.0	2.0
361.0	1.0
362.0	2.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	3.0
367.0	4.0
368.0	2.0
369.0	3.0
371.0	1.0
372.0	3.0
373.0	2.0
374.0	9.0
375.0	7.0
376.0	14.0
377.0	7.0
378.0	9.0
379.0	24.0
380.0	30.0
381.0	29.0
382.0	31.0
383.0	15.0
384.0	23.0
385.0	20.0
386.0	29.0
387.0	23.0
388.0	18.0
389.0	12.0
390.0	19.0
391.0	26.0
392.0	25.0
393.0	25.0
394.0	19.0
395.0	10.0
396.0	5.0
397.0	10.0
398.0	12.0
399.0	14.0
400.0	9.0
401.0	8.0
402.0	4.0
403.0	7.0
404.0	16.0
405.0	15.0
406.0	10.0
407.0	5.0
408.0	9.0
409.0	3.0
410.0	7.0
411.0	11.0
412.0	6.0
413.0	9.0
414.0	2.0
415.0	4.0
416.0	7.0
417.0	4.0
418.0	6.0
419.0	2.0
420.0	1.0
444.0	1.0
445.0	1.0
447.0	1.0
456.0	1.0
465.0	1.0
470.0	1.0
510.0	1.0
525.0	1.0
547.0	1.0
558.0	1.0
560.0	1.0
566.0	1.0
576.0	1.0
581.0	1.0
584.0	3.0
585.0	1.0
588.0	1.0
589.0	2.0
600.0	1.0
601.0	3.0
602.0	1.0
606.0	3.0
608.0	1.0
610.0	2.0
611.0	6.0
613.0	8.0
615.0	3.0
616.0	2.0
617.0	1.0
618.0	2.0
621.0	1.0
622.0	2.0
625.0	1.0
626.0	1.0
630.0	1.0
633.0	1.0
636.0	1.0
637.0	1.0
642.0	2.0
643.0	1.0
645.0	2.0
647.0	2.0
649.0	1.0
650.0	1.0
651.0	2.0
652.0	3.0
655.0	1.0
657.0	3.0
661.0	3.0
662.0	1.0
665.0	2.0
666.0	2.0
667.0	3.0
668.0	1.0
670.0	3.0
672.0	1.0
677.0	1.0
814.0	1.0
815.0	1.0
828.0	1.0
950.0	2.0
967.0	1.0
968.0	1.0
973.0	1.0
977.0	1.0
982.0	1.0
984.0	1.0
992.0	1.0
998.0	1.0
1006.0	1.0
1007.0	1.0
1013.0	1.0
1020.0	1.0
1021.0	1.0
1032.0	1.0
1454.0	1.0
2112.0	1.0
3927.0	1.0
4452.0	30.0
4469.0	1.0
4508.0	1.0
4659.0	1.0
5927.0	2.0
6312.0	1.0
8982.0	2.0
9370.0	3.0
9601.0	1.0
15470.0	1.0
15591.0	1.0
16168.0	1.0
17285.0	3.0
17468.0	3.0
19285.0	1.0
20542.0	1.0
20981.0	1.0
21014.0	2.0
21139.0	5.0
21686.0	1.0
21713.0	5.0
22915.0	3.0
23400.0	1.0
24139.0	1.0
25593.0	36.0
25964.0	15.0
26393.0	381.0
26413.0	3.0
26427.0	9.0
26559.0	2.0
26560.0	543.0
27184.0	4.0
27185.0	157.0
27685.0	3.0
27711.0	7.0
27718.0	3.0
27720.0	2.0
27824.0	17.0
28433.0	9.0
28434.0	966.0
28439.0	5.0
28451.0	6.0
28669.0	1.0
