#Coverage (X)	Coverage
1.0	99.73581246028826
2.0	99.54854028023944
3.0	99.48834565093803
4.0	99.2642878640939
5.0	98.99006788616526
6.0	98.88974350399626
7.0	98.86299033541785
8.0	98.82620472862254
9.0	98.78941912182724
10.0	98.75932180717653
11.0	98.69912717787513
12.0	98.64227669464603
13.0	98.44831622245259
14.0	98.41487476172959
15.0	98.34799184028358
16.0	98.30786208741598
17.0	98.26773233454837
18.0	98.23094672775306
19.0	98.20753770524696
20.0	98.19750526703007
21.0	98.13396649165635
22.0	98.12727819951175
23.0	98.07377186235495
24.0	98.06708357021034
25.0	98.06373942413805
26.0	98.06373942413805
27.0	98.06373942413805
28.0	98.06039527806574
29.0	98.06039527806574
30.0	98.06039527806574
31.0	98.06039527806574
32.0	98.06039527806574
33.0	98.06039527806574
34.0	98.05370698592114
35.0	98.05370698592114
36.0	98.04701869377655
37.0	98.04701869377655
38.0	98.03698625555964
39.0	98.03029796341504
40.0	98.02695381734274
41.0	98.01692137912585
42.0	98.00020064876433
43.0	97.98013577233054
44.0	97.96341504196903
45.0	97.95003845767982
46.0	97.90990870481222
47.0	97.87981139016152
48.0	97.81627261478782
49.0	97.78283115406481
50.0	97.7393572551249
51.0	97.68919506404039
