#Read position (bp)	Clipping profile
0.0	10.112904648496075
1.0	8.698656317073889
2.0	7.269706859545441
3.0	5.833406838963865
4.0	4.389756255329158
5.0	3.7473170444856074
6.0	2.934344770809444
7.0	2.421275469700979
8.0	1.8391108758930934
9.0	1.4230690070859429
10.0	0.9908558995619065
11.0	0.6674311252241921
12.0	0.35870747699273764
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0
31.0	0.001470112610625974
32.0	0.002940225221251948
33.0	0.002940225221251948
34.0	0.002940225221251948
35.0	0.002940225221251948
36.0	0.004410337831877922
37.0	0.005880450442503896
38.0	0.010290788274381818
39.0	0.013231013495633765
40.0	0.008820675663755844
41.0	0.008820675663755844
42.0	0.00735056305312987
43.0	0.00735056305312987
44.0	0.010290788274381818
45.0	0.013231013495633765
46.0	0.01470112610625974
47.0	0.016171238716885715
48.0	0.020581576548763636
49.0	0.02499191438064156
50.0	0.030872364823145454
51.0	0.02646202699126753
52.0	0.02499191438064156
53.0	0.02940225221251948
54.0	0.030872364823145454
55.0	0.02499191438064156
56.0	0.03675281526564935
57.0	0.04704360354003117
58.0	0.18082385110699478
59.0	0.49836817500220515
60.0	0.8629561024374467
61.0	1.1378671606245039
62.0	1.4995148628384933
63.0	2.172826438505189
64.0	2.7770427214724647
65.0	3.3562670900590987
66.0	4.148657787186498
67.0	4.895474993384493
68.0	6.086266207991533
69.0	6.965393549145865
70.0	7.549028255564376
71.0	6.752227220605099
