#Read position (bp)	Clipping profile
0.0	33.073866196894585
1.0	0.8603383997705765
2.0	0.8214183293047647
3.0	0.7476750378958581
4.0	0.7251423655209144
5.0	0.7087549674300463
6.0	0.7005612683846123
7.0	0.6800770207710272
8.0	0.6780285960096686
9.0	0.6513990741120078
10.0	0.6391085255438568
11.0	0.6391085255438568
12.0	0.6247695522143472
13.0	0.6186242779302716
14.0	0.5960916055553279
15.0	0.3584743332377402
16.0	0.3318448113400795
17.0	0.27448891802204106
18.0	0.2683436437379655
19.0	0.23761727231758778
20.0	0.23352042279487073
21.0	0.2294235732721537
22.0	0.22532672374943669
23.0	0.21508459994264412
24.0	0.2130361751812856
25.0	0.15158343234053015
26.0	0.10242123806792577
27.0	0.09627596378385021
28.0	0.0942275390224917
29.0	0.0942275390224917
30.0	0.09217911426113319
31.0	2.0258920889835714
32.0	0.24785939612438035
33.0	23.888729566963004
34.0	0.09832438854520872
35.0	0.8480478512024252
36.0	0.31340898848785287
37.0	5.012495391044287
38.0	4.422549059773035
39.0	0.23352042279487073
40.0	0.09217911426113319
41.0	0.08193699045434061
42.0	0.08193699045434061
43.0	0.08398541521569912
44.0	0.07374329140890655
45.0	0.07169486664754804
46.0	0.06964644188618951
47.0	0.07169486664754804
48.0	0.07169486664754804
49.0	0.07374329140890655
50.0	0.07374329140890655
51.0	0.07374329140890655
52.0	0.07374329140890655
53.0	0.07374329140890655
54.0	0.07169486664754804
55.0	0.07169486664754804
56.0	0.07169486664754804
57.0	0.07169486664754804
58.0	0.07374329140890655
59.0	0.07374329140890655
60.0	0.07374329140890655
61.0	0.07169486664754804
62.0	0.06964644188618951
63.0	0.07169486664754804
64.0	0.07374329140890655
65.0	0.27858576754475806
66.0	0.07579171617026507
67.0	0.07579171617026507
68.0	0.07579171617026507
69.0	0.09217911426113319
70.0	0.09217911426113319
71.0	0.09627596378385021
72.0	0.09627596378385021
73.0	0.0942275390224917
74.0	0.10037281330656726
75.0	0.10242123806792577
76.0	0.10242123806792577
77.0	0.10446966282928428
78.0	0.1065180875906428
79.0	0.11471178663607685
80.0	0.11880863615879389
81.0	0.11880863615879389
82.0	0.11880863615879389
83.0	0.11676021139743537
84.0	0.11880863615879389
85.0	0.11266336187471834
86.0	0.11880863615879389
87.0	0.1208570609201524
88.0	0.1208570609201524
89.0	0.12495391044286942
90.0	0.12290548568151091
91.0	0.135196034249662
92.0	0.13929288377237903
93.0	0.14338973329509608
94.0	0.16387398090868122
95.0	0.16592240567003974
96.0	0.2130361751812856
97.0	0.2130361751812856
98.0	0.23147199803351223
99.0	0.23966569707894628
100.0	0.24785939612438035
101.0	0.24581097136302182
102.0	0.23966569707894628
103.0	0.2273751485107952
104.0	0.22532672374943669
105.0	0.22327829898807816
106.0	0.22327829898807816
107.0	0.22122987422671966
108.0	0.20689090089721002
109.0	0.20074562661313453
110.0	0.19869720185177597
111.0	0.19255192756770043
112.0	0.19255192756770043
113.0	0.19255192756770043
114.0	0.1864066532836249
115.0	0.17821295423819083
116.0	0.18026137899954936
117.0	0.18230980376090786
118.0	0.1720676799541153
119.0	0.17411610471547379
120.0	0.16592240567003974
121.0	0.1597771313859642
122.0	0.1597771313859642
123.0	0.15772870662460567
124.0	0.15772870662460567
125.0	0.15568028186324717
126.0	0.15568028186324717
127.0	0.15158343234053015
128.0	0.1454381580564546
129.0	0.13724445901102053
130.0	0.13314760948830348
131.0	0.12495391044286942
132.0	0.11880863615879389
133.0	0.11471178663607685
134.0	0.11266336187471834
135.0	0.09013068949977468
136.0	0.08603383997705764
137.0	0.0798885656929821
138.0	0.07579171617026507
139.0	0.06964644188618951
140.0	0.07374329140890655
141.0	0.06964644188618951
142.0	0.06964644188618951
143.0	0.07169486664754804
144.0	0.06350116760211398
