#Insert size (bp)	insert size
70.0	1.0
78.0	3.0
83.0	1.0
85.0	1.0
88.0	3.0
92.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	3.0
101.0	2.0
102.0	4.0
106.0	1.0
108.0	2.0
110.0	1.0
111.0	29.0
114.0	20.0
115.0	33.0
116.0	1.0
119.0	2.0
123.0	1.0
127.0	9.0
128.0	1.0
129.0	1.0
130.0	1.0
132.0	1.0
133.0	1.0
137.0	4.0
138.0	3.0
140.0	2.0
141.0	1.0
142.0	2.0
146.0	8.0
152.0	1.0
157.0	1.0
158.0	1.0
159.0	6.0
160.0	1.0
165.0	2.0
166.0	1.0
167.0	5.0
170.0	5.0
173.0	1.0
175.0	4.0
176.0	3.0
178.0	1.0
181.0	1.0
182.0	3.0
183.0	1.0
184.0	2.0
190.0	2.0
191.0	1.0
192.0	16.0
193.0	10.0
194.0	1.0
197.0	5.0
198.0	1.0
201.0	1.0
204.0	1.0
205.0	1.0
207.0	4.0
208.0	1.0
209.0	1.0
210.0	3.0
213.0	1.0
214.0	1.0
215.0	25.0
216.0	2.0
217.0	3.0
218.0	1.0
219.0	1.0
220.0	1.0
224.0	4.0
225.0	1.0
226.0	5.0
230.0	1.0
231.0	1.0
233.0	2.0
235.0	1.0
236.0	1.0
237.0	12.0
238.0	1.0
240.0	2.0
241.0	4.0
242.0	3.0
244.0	2.0
245.0	1.0
248.0	1.0
249.0	2.0
250.0	10.0
253.0	1.0
255.0	1.0
256.0	1.0
257.0	1.0
258.0	2.0
259.0	1.0
261.0	1.0
262.0	2.0
264.0	3.0
265.0	1.0
268.0	4.0
272.0	1.0
275.0	2.0
278.0	12.0
280.0	2.0
281.0	1.0
283.0	3.0
284.0	2.0
286.0	4.0
290.0	1.0
291.0	1.0
292.0	1.0
294.0	1.0
296.0	1.0
297.0	4.0
298.0	2.0
300.0	1.0
301.0	1.0
303.0	2.0
308.0	1.0
310.0	1.0
311.0	3.0
313.0	1.0
314.0	3.0
315.0	1.0
318.0	3.0
319.0	2.0
321.0	1.0
324.0	1.0
328.0	2.0
333.0	1.0
336.0	1.0
337.0	1.0
344.0	1.0
347.0	1.0
349.0	1.0
355.0	2.0
356.0	1.0
357.0	1.0
358.0	1.0
360.0	1.0
362.0	2.0
364.0	1.0
367.0	2.0
368.0	3.0
369.0	1.0
371.0	1.0
372.0	5.0
374.0	3.0
375.0	2.0
376.0	7.0
377.0	10.0
378.0	8.0
379.0	25.0
380.0	30.0
381.0	34.0
382.0	26.0
383.0	24.0
384.0	21.0
385.0	27.0
386.0	23.0
387.0	22.0
388.0	17.0
389.0	11.0
390.0	13.0
391.0	20.0
392.0	30.0
393.0	24.0
394.0	22.0
395.0	16.0
396.0	9.0
397.0	10.0
398.0	8.0
399.0	13.0
400.0	16.0
401.0	6.0
402.0	6.0
403.0	5.0
404.0	7.0
405.0	10.0
406.0	8.0
407.0	5.0
408.0	4.0
409.0	5.0
410.0	6.0
411.0	5.0
412.0	7.0
413.0	4.0
414.0	5.0
415.0	2.0
416.0	6.0
417.0	6.0
418.0	5.0
419.0	2.0
430.0	2.0
433.0	2.0
434.0	1.0
439.0	1.0
444.0	2.0
451.0	1.0
454.0	1.0
455.0	1.0
456.0	5.0
462.0	3.0
464.0	5.0
465.0	1.0
466.0	1.0
469.0	1.0
470.0	2.0
473.0	1.0
490.0	1.0
494.0	1.0
500.0	1.0
515.0	1.0
547.0	2.0
560.0	1.0
562.0	1.0
570.0	1.0
575.0	1.0
576.0	1.0
577.0	1.0
581.0	1.0
584.0	2.0
585.0	1.0
587.0	2.0
588.0	2.0
589.0	2.0
596.0	1.0
601.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
611.0	2.0
612.0	1.0
613.0	6.0
614.0	1.0
616.0	1.0
621.0	1.0
626.0	1.0
627.0	1.0
629.0	1.0
630.0	1.0
632.0	1.0
634.0	2.0
639.0	2.0
640.0	2.0
642.0	1.0
643.0	1.0
644.0	1.0
645.0	1.0
646.0	2.0
647.0	1.0
648.0	4.0
650.0	1.0
651.0	1.0
652.0	9.0
654.0	1.0
655.0	2.0
657.0	1.0
659.0	1.0
660.0	1.0
665.0	3.0
667.0	1.0
668.0	4.0
670.0	1.0
672.0	2.0
673.0	1.0
675.0	1.0
676.0	1.0
684.0	1.0
713.0	1.0
720.0	1.0
757.0	1.0
766.0	1.0
795.0	1.0
796.0	1.0
810.0	1.0
819.0	1.0
820.0	1.0
828.0	1.0
851.0	1.0
858.0	1.0
863.0	3.0
865.0	1.0
871.0	1.0
883.0	1.0
903.0	1.0
918.0	1.0
950.0	6.0
957.0	1.0
964.0	1.0
967.0	1.0
968.0	1.0
973.0	1.0
977.0	1.0
978.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
