#Coverage (X)	Coverage
1.0	99.71240343778216
2.0	98.02026552519814
3.0	96.10072567969769
4.0	94.67946359897
5.0	91.41223288633248
6.0	87.70023074607899
7.0	82.36966190683209
8.0	76.57425676353543
9.0	70.60161187840686
10.0	65.11386817376183
11.0	59.301742300103676
12.0	53.3625388756981
13.0	47.53369227167843
14.0	42.52081730930008
15.0	37.3875530883189
16.0	33.00672173360533
17.0	28.32491723238472
18.0	24.840317025047668
19.0	21.168444637661793
20.0	18.546634116978254
21.0	16.426445507139775
22.0	13.85814132361304
23.0	12.079055613149208
24.0	10.37019697020368
25.0	8.781727585860978
26.0	7.4273484265793
27.0	6.711701167107009
28.0	5.892385379393403
29.0	5.149984951342702
30.0	4.491188175099509
31.0	3.9059626124469276
32.0	3.5648597130722806
33.0	3.1936594990469303
34.0	3.006387318998108
35.0	2.3174932281042118
36.0	2.1803832391399
37.0	2.046617396247882
38.0	1.8493127779821492
39.0	1.7590208340300393
40.0	1.7021703508009267
41.0	1.6453198675718141
42.0	1.6285991372103155
43.0	1.6118784068488168
44.0	1.4948332943182976
45.0	1.4881450021736953
46.0	1.4848008561014012
47.0	1.4747684178845049
48.0	1.4580476875230062
49.0	1.3109052603417837
50.0	1.3109052603417837
51.0	1.3109052603417837
