#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.72243587599907
3.0	99.71574758385447
4.0	99.71574758385447
5.0	99.70237099956526
6.0	99.70237099956526
7.0	99.70237099956526
8.0	99.70237099956526
9.0	99.69233856134836
10.0	99.69233856134836
11.0	99.69233856134836
12.0	99.69233856134836
13.0	99.68899441527606
14.0	99.65220880848075
15.0	99.57529344881785
16.0	99.50172223522723
17.0	99.35123566197372
18.0	99.26763201016621
19.0	99.2074373808648
20.0	99.13721031334649
21.0	99.09708056047889
22.0	99.09373641440658
23.0	99.09373641440658
24.0	99.08704812226198
25.0	99.08704812226198
26.0	99.08704812226198
27.0	99.08704812226198
28.0	99.08704812226198
29.0	99.08704812226198
30.0	99.08704812226198
31.0	99.08704812226198
32.0	99.08704812226198
33.0	99.08704812226198
34.0	99.08704812226198
35.0	99.08704812226198
36.0	99.08370397618968
37.0	99.08035983011737
38.0	99.08035983011737
39.0	99.08035983011737
40.0	99.08035983011737
41.0	99.08035983011737
42.0	99.08035983011737
43.0	99.08035983011737
44.0	99.08035983011737
45.0	99.08035983011737
46.0	99.08035983011737
47.0	99.08035983011737
48.0	99.07701568404508
49.0	99.07701568404508
50.0	99.07701568404508
51.0	99.07701568404508
