#GC Content (%)	Sample
1.0	0.0
2.0	1.71939477303989E-4
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0042984869325997255
24.0	0.009628610729023384
25.0	0.03387207702888583
26.0	0.01220770288858322
27.0	0.002235213204951857
28.0	0.04745529573590096
29.0	0.029401650618982117
30.0	0.009628610729023384
31.0	0.05570839064649244
32.0	0.00842503438789546
33.0	0.009112792297111417
34.0	0.07032324621733149
35.0	0.020804676753782666
36.0	0.053988995873452544
37.0	0.08631361760660246
38.0	0.017365887207702886
39.0	0.08287482806052271
40.0	0.034044016506189816
41.0	0.017365887207702893
42.0	0.06791609353507565
43.0	0.04092159559834938
44.0	0.012551581843191197
45.0	0.07874828060522694
46.0	0.03696698762035763
47.0	0.007221458046767538
48.0	0.04436038514442916
49.0	0.009628610729023384
50.0	0.03782668500687758
51.0	0.018397524071526818
52.0	0.002235213204951857
53.0	0.025962861072902337
54.0	0.0012035763411279228
55.0	0.004470426409903715
56.0	0.0041265474552957355
57.0	6.87757909215956E-4
58.0	0.0
59.0	0.001547455295735901
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
