#Coverage	Number of genomic locations
0.0	116.0
7.0	36.0
8.0	32.0
9.0	23.0
10.0	101.0
11.0	7.0
12.0	80.0
13.0	22.0
14.0	60.0
15.0	97.0
16.0	123.0
17.0	106.0
18.0	197.0
19.0	117.0
20.0	158.0
21.0	228.0
22.0	259.0
23.0	242.0
24.0	346.0
25.0	379.0
26.0	418.0
27.0	318.0
28.0	309.0
29.0	410.0
30.0	633.0
31.0	603.0
32.0	429.0
33.0	528.0
34.0	600.0
35.0	711.0
36.0	562.0
37.0	774.0
38.0	458.0
39.0	670.0
40.0	524.0
41.0	402.0
42.0	381.0
43.0	350.0
44.0	428.0
45.0	424.0
46.0	297.0
47.0	281.0
48.0	342.0
49.0	340.0
50.0	420.0
51.0	416.0
52.0	437.0
53.0	523.0
54.0	494.0
55.0	499.0
56.0	404.0
57.0	364.0
58.0	432.0
59.0	421.0
60.0	384.0
61.0	360.0
62.0	332.0
63.0	387.0
64.0	283.0
65.0	334.0
66.0	497.0
67.0	459.0
68.0	224.0
69.0	302.0
70.0	349.0
71.0	337.0
72.0	272.0
73.0	255.0
74.0	324.0
75.0	332.0
76.0	183.0
77.0	215.0
78.0	174.0
79.0	131.0
80.0	213.0
81.0	164.0
82.0	127.0
83.0	140.0
84.0	159.0
85.0	185.0
86.0	188.0
87.0	158.0
88.0	135.0
89.0	146.0
90.0	137.0
91.0	195.0
92.0	111.0
93.0	156.0
94.0	131.0
95.0	123.0
96.0	95.0
97.0	141.0
98.0	124.0
99.0	88.0
100.0	102.0
101.0	100.0
102.0	149.0
103.0	83.0
104.0	96.0
105.0	75.0
106.0	59.0
107.0	63.0
108.0	39.0
109.0	64.0
110.0	59.0
111.0	42.0
112.0	58.0
113.0	59.0
114.0	62.0
115.0	68.0
116.0	48.0
117.0	44.0
118.0	63.0
119.0	36.0
120.0	30.0
121.0	37.0
122.0	24.0
123.0	38.0
124.0	31.0
125.0	38.0
126.0	45.0
127.0	42.0
128.0	51.0
129.0	64.0
130.0	70.0
131.0	59.0
132.0	28.0
133.0	38.0
134.0	30.0
135.0	24.0
136.0	23.0
137.0	27.0
138.0	35.0
139.0	26.0
140.0	20.0
141.0	32.0
142.0	33.0
143.0	27.0
144.0	17.0
145.0	23.0
146.0	27.0
147.0	9.0
148.0	10.0
149.0	11.0
150.0	2.0
151.0	4.0
152.0	5.0
153.0	9.0
154.0	5.0
155.0	9.0
156.0	5.0
157.0	15.0
158.0	11.0
159.0	1.0
160.0	1.0
161.0	3.0
162.0	3.0
163.0	10.0
164.0	7.0
204.0	1.0
215.0	1.0
252.0	1.0
282.0	1.0
284.0	1.0
300.0	1.0
306.0	1.0
310.0	1.0
323.0	1.0
325.0	1.0
328.0	2.0
331.0	2.0
341.0	1.0
356.0	1.0
365.0	1.0
375.0	1.0
395.0	4.0
396.0	13.0
397.0	1.0
398.0	2.0
400.0	3.0
402.0	7.0
626.0	1.0
1107.0	1.0
1172.0	1.0
1199.0	1.0
1211.0	1.0
1220.0	2.0
1236.0	1.0
1242.0	1.0
1245.0	1.0
1250.0	1.0
1252.0	1.0
1257.0	2.0
1258.0	1.0
1260.0	1.0
1284.0	1.0
1295.0	1.0
1310.0	2.0
1313.0	1.0
1315.0	1.0
1318.0	1.0
1322.0	1.0
1324.0	1.0
1325.0	1.0
1327.0	6.0
1328.0	14.0
