#Insert size (bp)	insert size
20.0	1.0
30.0	1.0
74.0	1.0
88.0	3.0
95.0	1.0
98.0	1.0
101.0	1.0
102.0	2.0
103.0	1.0
104.0	1.0
105.0	2.0
106.0	1.0
108.0	1.0
110.0	1.0
115.0	1.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	6.0
128.0	1.0
132.0	3.0
134.0	1.0
135.0	1.0
136.0	2.0
139.0	1.0
141.0	3.0
144.0	3.0
146.0	1.0
147.0	21.0
151.0	3.0
152.0	1.0
154.0	3.0
155.0	1.0
157.0	1.0
158.0	1.0
159.0	1.0
161.0	1.0
162.0	2.0
163.0	1.0
164.0	1.0
168.0	1.0
169.0	3.0
170.0	2.0
173.0	5.0
174.0	2.0
175.0	4.0
177.0	1.0
180.0	1.0
181.0	1.0
182.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
187.0	3.0
189.0	2.0
191.0	2.0
192.0	7.0
193.0	1.0
195.0	1.0
198.0	2.0
199.0	2.0
200.0	2.0
202.0	5.0
203.0	1.0
204.0	3.0
205.0	3.0
206.0	3.0
207.0	3.0
208.0	2.0
209.0	3.0
210.0	9.0
211.0	4.0
212.0	1.0
214.0	1.0
215.0	10.0
216.0	2.0
217.0	6.0
218.0	1.0
219.0	1.0
220.0	1.0
221.0	1.0
224.0	1.0
226.0	2.0
227.0	17.0
228.0	3.0
230.0	3.0
231.0	1.0
232.0	28.0
233.0	1.0
234.0	2.0
238.0	2.0
240.0	2.0
241.0	1.0
242.0	1.0
243.0	3.0
244.0	1.0
245.0	1.0
248.0	2.0
249.0	2.0
250.0	3.0
251.0	1.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
257.0	6.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	1.0
263.0	2.0
265.0	2.0
267.0	3.0
268.0	1.0
269.0	2.0
271.0	1.0
273.0	2.0
274.0	2.0
277.0	1.0
278.0	3.0
279.0	2.0
280.0	2.0
281.0	3.0
283.0	1.0
284.0	5.0
286.0	1.0
287.0	4.0
288.0	3.0
291.0	1.0
292.0	3.0
293.0	1.0
294.0	1.0
295.0	1.0
296.0	3.0
297.0	1.0
298.0	3.0
299.0	3.0
300.0	1.0
301.0	2.0
302.0	1.0
303.0	5.0
304.0	2.0
305.0	3.0
306.0	1.0
307.0	2.0
308.0	1.0
309.0	1.0
310.0	3.0
311.0	1.0
312.0	5.0
313.0	5.0
314.0	3.0
315.0	8.0
316.0	3.0
317.0	2.0
318.0	6.0
319.0	4.0
320.0	4.0
321.0	9.0
322.0	1.0
323.0	6.0
324.0	10.0
325.0	11.0
326.0	8.0
327.0	6.0
328.0	11.0
329.0	8.0
330.0	16.0
331.0	11.0
332.0	11.0
333.0	13.0
334.0	12.0
