#Insert size (bp)	insert size
26.0	1.0
30.0	1.0
83.0	1.0
91.0	1.0
96.0	1.0
97.0	1.0
103.0	1.0
104.0	1.0
110.0	1.0
120.0	1.0
122.0	1.0
123.0	4.0
127.0	1.0
130.0	1.0
152.0	1.0
165.0	1.0
167.0	2.0
168.0	2.0
171.0	2.0
172.0	1.0
173.0	3.0
174.0	1.0
175.0	7.0
176.0	1.0
177.0	1.0
179.0	1.0
181.0	1.0
185.0	1.0
186.0	1.0
190.0	1.0
191.0	1.0
192.0	4.0
196.0	1.0
197.0	1.0
198.0	1.0
200.0	1.0
201.0	1.0
203.0	1.0
205.0	2.0
206.0	1.0
207.0	1.0
208.0	2.0
209.0	1.0
210.0	3.0
212.0	2.0
215.0	1.0
216.0	1.0
219.0	2.0
222.0	1.0
224.0	1.0
226.0	2.0
227.0	1.0
230.0	1.0
231.0	1.0
233.0	1.0
234.0	1.0
238.0	1.0
239.0	1.0
241.0	1.0
242.0	1.0
243.0	11.0
244.0	1.0
246.0	1.0
248.0	1.0
249.0	1.0
250.0	4.0
251.0	2.0
254.0	1.0
256.0	1.0
259.0	2.0
260.0	1.0
261.0	1.0
265.0	5.0
266.0	4.0
269.0	1.0
271.0	1.0
272.0	1.0
273.0	1.0
276.0	2.0
277.0	1.0
278.0	1.0
279.0	1.0
280.0	2.0
281.0	1.0
282.0	3.0
284.0	2.0
286.0	1.0
287.0	1.0
289.0	1.0
290.0	1.0
293.0	1.0
294.0	1.0
295.0	1.0
297.0	3.0
298.0	2.0
300.0	1.0
302.0	3.0
304.0	1.0
306.0	1.0
307.0	2.0
308.0	2.0
310.0	1.0
312.0	1.0
314.0	3.0
315.0	2.0
316.0	2.0
318.0	3.0
319.0	5.0
320.0	1.0
321.0	2.0
322.0	6.0
324.0	1.0
325.0	2.0
326.0	4.0
327.0	4.0
328.0	3.0
329.0	5.0
330.0	3.0
331.0	3.0
332.0	6.0
333.0	3.0
334.0	5.0
335.0	4.0
336.0	3.0
337.0	6.0
338.0	9.0
339.0	6.0
340.0	6.0
341.0	4.0
342.0	6.0
343.0	6.0
344.0	6.0
345.0	7.0
346.0	10.0
347.0	5.0
348.0	8.0
349.0	4.0
350.0	10.0
351.0	12.0
352.0	6.0
353.0	4.0
354.0	5.0
355.0	4.0
356.0	6.0
357.0	15.0
358.0	15.0
359.0	7.0
360.0	10.0
361.0	7.0
362.0	14.0
363.0	11.0
364.0	14.0
365.0	14.0
366.0	16.0
367.0	12.0
368.0	14.0
369.0	12.0
370.0	16.0
371.0	9.0
372.0	14.0
373.0	24.0
374.0	28.0
375.0	34.0
376.0	37.0
377.0	56.0
378.0	55.0
379.0	66.0
380.0	63.0
381.0	68.0
382.0	49.0
383.0	44.0
384.0	42.0
385.0	39.0
386.0	44.0
387.0	41.0
388.0	34.0
389.0	42.0
390.0	44.0
391.0	39.0
392.0	48.0
393.0	39.0
394.0	21.0
395.0	22.0
396.0	22.0
397.0	20.0
398.0	25.0
399.0	19.0
400.0	19.0
401.0	16.0
402.0	12.0
403.0	16.0
404.0	16.0
405.0	16.0
406.0	15.0
407.0	12.0
408.0	14.0
409.0	10.0
410.0	11.0
411.0	10.0
412.0	9.0
413.0	9.0
414.0	9.0
415.0	7.0
416.0	7.0
417.0	5.0
418.0	6.0
419.0	1.0
420.0	1.0
436.0	1.0
440.0	1.0
446.0	1.0
448.0	1.0
487.0	1.0
493.0	3.0
560.0	1.0
578.0	1.0
581.0	1.0
587.0	1.0
596.0	1.0
602.0	1.0
604.0	1.0
613.0	4.0
614.0	1.0
627.0	1.0
641.0	1.0
642.0	1.0
643.0	1.0
649.0	1.0
651.0	1.0
659.0	1.0
663.0	1.0
667.0	1.0
668.0	1.0
669.0	2.0
671.0	1.0
672.0	1.0
673.0	2.0
674.0	1.0
675.0	2.0
679.0	1.0
681.0	1.0
685.0	1.0
688.0	1.0
691.0	1.0
694.0	1.0
695.0	2.0
697.0	3.0
701.0	1.0
705.0	1.0
706.0	2.0
708.0	2.0
709.0	1.0
715.0	1.0
716.0	1.0
718.0	1.0
719.0	1.0
721.0	2.0
722.0	1.0
725.0	1.0
726.0	2.0
736.0	1.0
779.0	1.0
780.0	1.0
781.0	1.0
782.0	1.0
785.0	1.0
815.0	1.0
816.0	1.0
828.0	1.0
849.0	1.0
850.0	2.0
851.0	2.0
853.0	1.0
878.0	1.0
922.0	1.0
967.0	1.0
987.0	1.0
1241.0	1.0
1242.0	1.0
1507.0	1.0
1554.0	1.0
1575.0	1.0
1626.0	1.0
1885.0	1.0
1955.0	1.0
1956.0	1.0
2246.0	1.0
2519.0	1.0
2881.0	1.0
3682.0	1.0
4267.0	1.0
4294.0	1.0
4313.0	1.0
4848.0	1.0
5082.0	1.0
5097.0	1.0
5233.0	1.0
5299.0	1.0
5542.0	1.0
5737.0	1.0
6141.0	1.0
6481.0	1.0
6965.0	1.0
7725.0	1.0
8210.0	1.0
8356.0	1.0
8404.0	1.0
8489.0	1.0
9104.0	1.0
9231.0	1.0
10152.0	1.0
10544.0	1.0
10889.0	1.0
11222.0	1.0
12273.0	1.0
13376.0	1.0
13530.0	1.0
13893.0	2.0
13919.0	1.0
14015.0	1.0
14891.0	1.0
14898.0	1.0
15009.0	1.0
16601.0	1.0
17353.0	1.0
17702.0	1.0
18642.0	1.0
18974.0	1.0
19199.0	1.0
20640.0	1.0
21284.0	3.0
21328.0	4.0
21478.0	22.0
21567.0	1.0
21698.0	1.0
21711.0	3.0
21712.0	5.0
21713.0	84.0
22008.0	1.0
22434.0	1.0
23144.0	1.0
23525.0	1.0
25341.0	1.0
25592.0	1.0
25593.0	3.0
25964.0	4.0
26123.0	7.0
26168.0	8.0
26393.0	52.0
26533.0	1.0
26549.0	1.0
26551.0	1.0
26558.0	1.0
26559.0	2.0
26560.0	60.0
26765.0	1.0
26809.0	7.0
26855.0	1.0
26883.0	3.0
26967.0	53.0
27171.0	1.0
27178.0	1.0
27181.0	3.0
27182.0	8.0
27183.0	1.0
27184.0	3.0
27185.0	105.0
27368.0	1.0
27437.0	1.0
27446.0	1.0
27456.0	1.0
27501.0	1.0
27502.0	3.0
27503.0	4.0
28048.0	1.0
28052.0	11.0
28055.0	1.0
28180.0	4.0
28397.0	1.0
28423.0	2.0
28424.0	1.0
28432.0	5.0
28433.0	11.0
28434.0	237.0
