#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.6051364365971107E-4
24.0	9.630818619582664E-4
25.0	0.001364365971107544
26.0	0.0012841091492776886
27.0	0.0035313001605136434
28.0	0.006581059390048154
29.0	0.010593900481540932
30.0	0.019502407704654896
31.0	0.02696629213483146
32.0	0.042776886035313
33.0	0.05088282504012841
34.0	0.06573033707865168
35.0	0.07929373996789726
36.0	0.08715890850722312
37.0	0.09598715890850723
38.0	0.08394863563402889
39.0	0.06966292134831462
40.0	0.06316211878009631
41.0	0.05762439807383628
42.0	0.052407704654895665
43.0	0.041412520064205455
44.0	0.03314606741573034
45.0	0.027367576243980736
46.0	0.01757624398073836
47.0	0.014526484751203852
48.0	0.011958266452648476
49.0	0.007945425361155698
50.0	0.006741573033707865
51.0	0.007062600321027287
52.0	0.004654895666131621
53.0	0.0032905296950240773
54.0	0.0030497592295345107
55.0	8.828250401284109E-4
56.0	7.223113964686998E-4
57.0	8.025682182985554E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
