#Coverage (X)	Coverage
1.0	98.75263351503193
2.0	98.5285757281878
3.0	98.37808915493429
4.0	98.29114135705447
5.0	98.15737551416245
6.0	98.10386917700565
7.0	98.04033040163195
8.0	97.99351235661973
9.0	97.85974651372771
10.0	97.77279871584791
11.0	97.6858509179681
12.0	97.60893555830519
13.0	97.49523459184697
14.0	97.37484533324415
15.0	97.27786509714744
16.0	97.19760559141223
17.0	97.06718389459252
18.0	96.9434504899174
19.0	96.79965220880848
20.0	96.68595124235027
21.0	96.61572417483195
22.0	96.54549710731365
23.0	96.47861418586764
24.0	96.34150419690332
25.0	96.19436176972211
26.0	96.14085543256529
27.0	96.04387519646858
28.0	96.00374544360098
29.0	95.94355081429957
30.0	95.91679764572116
31.0	95.84657057820286
32.0	95.77634351068454
33.0	95.72618131960004
34.0	95.70277229709393
35.0	95.66933083637093
36.0	95.64592181386483
37.0	95.60579206099723
38.0	95.54894157776812
39.0	95.50546767882821
40.0	95.47202621810521
41.0	95.4118315888038
42.0	95.39176671237
43.0	95.3783901280808
44.0	95.3717018359362
45.0	95.34829281343009
46.0	95.32488379092399
47.0	95.29478647627329
48.0	95.27806574591179
49.0	95.23793599304418
50.0	95.21452697053807
51.0	95.17774136374277
