#Coverage (X)	Coverage
1.0	98.88305521185166
2.0	98.87636691970705
3.0	98.87302277363476
4.0	98.78941912182724
5.0	98.73925693074274
6.0	98.65565327893522
7.0	98.64896498679062
8.0	98.5118549978263
9.0	98.441627930308
10.0	98.4349396381634
11.0	98.41821890780189
12.0	98.3981540313681
13.0	98.37808915493429
14.0	98.30451794134368
15.0	98.21088185131927
16.0	98.05705113199345
17.0	97.96675918804134
18.0	97.92662943517372
19.0	97.88315553623383
20.0	97.84302578336622
21.0	97.83299334514932
22.0	97.81961676086011
23.0	97.8162726147878
24.0	97.68919506404039
25.0	97.58552653579909
26.0	97.39491020967796
27.0	97.20763802962914
28.0	96.97689195064041
29.0	96.82640537738689
30.0	96.62575661304886
31.0	96.49533491622914
32.0	96.36825736548172
33.0	96.2144266461559
34.0	96.10741397184229
35.0	95.86663545463665
36.0	95.68605156673243
37.0	95.50546767882821
38.0	95.28140989198408
39.0	95.17105307159817
40.0	95.02391064441694
41.0	94.93361870046483
42.0	94.85670334080193
43.0	94.80319700364512
44.0	94.72293749790991
45.0	94.6627428686085
46.0	94.6092365314517
47.0	94.53232117178878
48.0	94.45540581212587
49.0	94.37180216031837
50.0	94.35842557602916
51.0	94.32832826137846
