#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.04387131729619E-6
13.0	3.04387131729619E-6
14.0	7.000904029781237E-5
15.0	8.522839688429332E-5
16.0	6.08774263459238E-6
17.0	4.0179101388309707E-4
18.0	2.526413193355838E-4
19.0	7.305291161510857E-5
20.0	0.003908330771408308
21.0	8.279329983045639E-4
22.0	0.001074486575005555
23.0	0.009661247561098107
24.0	0.0012875575672162884
25.0	0.0165373528668702
26.0	0.007828837028085801
27.0	0.0037804881760818677
28.0	0.03760398625387713
29.0	0.013064295693835248
30.0	0.00744530924210648
31.0	0.07103786880305848
32.0	0.01806842013947018
33.0	0.010717470908199885
34.0	0.08601371568415574
35.0	0.02243028773715562
36.0	0.03697086101987952
37.0	0.09017468777489963
38.0	0.024372277637590593
39.0	0.10037470055915917
40.0	0.03328777672595113
41.0	0.014233142279676984
42.0	0.10165008264110625
43.0	0.025723756502470104
44.0	0.009527317223137075
45.0	0.07600242292156857
46.0	0.02051873654989362
47.0	0.009828660483549398
48.0	0.04429137153797686
49.0	0.014631889422242784
50.0	0.02103315080251667
51.0	0.014872355256309183
52.0	0.007904933811018207
53.0	0.015825086978622893
54.0	0.0018598053748679726
55.0	0.004584070203848062
56.0	0.011855878780868658
57.0	7.305291161510857E-4
58.0	0.001567593728407538
59.0	0.0023955267267121013
60.0	4.474490836425399E-4
61.0	8.735910680640066E-4
62.0	0.001503672430744318
63.0	3.1656261699880377E-4
64.0	3.0743100304691525E-4
65.0	6.087742634592381E-5
66.0	4.5658069759442853E-5
67.0	6.08774263459238E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	9.13161395188857E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.04387131729619E-5
