#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	4.562043795620438E-4
29.0	2.281021897810219E-4
30.0	0.0036496350364963502
31.0	0.007527372262773722
32.0	0.023950729927007298
33.0	0.08234489051094891
34.0	0.07687043795620438
35.0	0.09625912408759124
36.0	0.10994525547445254
37.0	0.09146897810218978
38.0	0.11519160583941607
39.0	0.10264598540145986
40.0	0.09055656934306569
41.0	0.060447080291970795
42.0	0.04311131386861314
43.0	0.028056569343065694
44.0	0.019160583941605837
45.0	0.02281021897810219
46.0	0.012545620437956206
47.0	0.00615875912408759
48.0	0.0025091240875912404
49.0	0.0011405109489051094
50.0	9.124087591240876E-4
51.0	0.0
52.0	0.0
53.0	4.562043795620438E-4
54.0	4.562043795620438E-4
55.0	9.124087591240876E-4
56.0	2.281021897810219E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
