#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	9.375585974123383E-5
24.0	0.0012188261766360397
25.0	0.0012188261766360397
26.0	0.0017813613350834427
27.0	0.0031876992312019504
28.0	0.007500468779298706
29.0	0.010688168010500657
30.0	0.017532345771610724
31.0	0.029251828239264956
32.0	0.04190886930433152
33.0	0.05522220138758674
34.0	0.06525407837989874
35.0	0.08081755109694355
36.0	0.08738046127882992
37.0	0.09834989686855428
38.0	0.08250515657228577
39.0	0.06966060378773672
40.0	0.06637914869679355
41.0	0.05972248265516594
42.0	0.050253140821301334
43.0	0.03975248453028314
44.0	0.03487717982373898
45.0	0.0249390586911682
46.0	0.016969810613163324
47.0	0.013594599662478904
48.0	0.010313144571535721
49.0	0.006656666041627602
50.0	0.005812863303956497
51.0	0.005906619163697731
52.0	0.00440652540783799
53.0	0.0035627226701668855
54.0	0.0019688730545659103
55.0	6.562910181886368E-4
56.0	6.562910181886368E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
