#Coverage (X)	Coverage
1.0	99.74584489850517
2.0	99.72243587599907
3.0	99.72243587599907
4.0	99.72243587599907
5.0	99.71240343778216
6.0	99.70905929170986
7.0	99.70237099956526
8.0	99.70237099956526
9.0	99.70237099956526
10.0	99.70237099956526
11.0	99.69902685349297
12.0	99.69902685349297
13.0	99.69902685349297
14.0	99.69902685349297
15.0	99.69233856134836
16.0	99.60873490954084
17.0	99.53181954987794
18.0	99.40139785305823
19.0	99.3177942012507
20.0	99.254255425877
21.0	99.1639634819249
22.0	99.11714543691268
23.0	99.09708056047889
24.0	99.08035983011737
25.0	99.07701568404508
26.0	99.07032739190048
27.0	99.07032739190048
28.0	99.07032739190048
29.0	99.07032739190048
30.0	99.07032739190048
31.0	99.07032739190048
32.0	99.06698324582818
33.0	99.06698324582818
34.0	99.05695080761127
35.0	99.04691836939438
36.0	99.04691836939438
37.0	99.04691836939438
38.0	99.04357422332207
39.0	99.03688593117748
40.0	99.03019763903288
41.0	99.03019763903288
42.0	99.03019763903288
43.0	99.02685349296057
44.0	99.02685349296057
45.0	99.02685349296057
46.0	99.02685349296057
47.0	99.02685349296057
48.0	99.02685349296057
49.0	99.02685349296057
50.0	99.02685349296057
51.0	99.02685349296057
