#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	8.094151166367184E-5
21.0	6.475320933093747E-5
22.0	1.7807132566007803E-4
23.0	6.151554886439058E-4
24.0	0.003043400838554061
25.0	0.004306088420507341
26.0	0.0019587845822608583
27.0	0.00641056772376281
28.0	0.008126527771032652
29.0	0.005989671863111716
30.0	0.017693814449678665
31.0	0.0382043935052531
32.0	0.040276496203843104
33.0	0.03770255613293834
34.0	0.06917261586777396
35.0	0.06991727777507972
36.0	0.053453774302688876
37.0	0.07349489259061401
38.0	0.08508571706085183
39.0	0.07595551454518965
40.0	0.040276496203843104
41.0	0.0723940880319881
42.0	0.0637819111909734
43.0	0.040357437715506775
44.0	0.040389814320172246
45.0	0.03843102973791139
46.0	0.02866948343127256
47.0	0.01565408835575413
48.0	0.020397260939245303
49.0	0.014423777378466323
50.0	0.011056610493257573
51.0	0.005924918653780778
52.0	0.0057468473281207
53.0	0.003545238210868826
54.0	0.002266362326582811
55.0	0.0016512068379389054
56.0	0.0021692325125864053
57.0	6.63720395642109E-4
58.0	1.9425962799281239E-4
59.0	1.9425962799281239E-4
60.0	3.237660466546873E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.6188302332734367E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.6188302332734367E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.6188302332734367E-5
