#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.0690613641223006E-4
20.0	2.138122728244601E-5
21.0	2.138122728244601E-5
22.0	2.1381227282446012E-4
23.0	5.986743639084883E-4
24.0	0.0020739790463972633
25.0	0.0029292281376951034
26.0	0.0019029292281376952
27.0	0.006350224502886466
28.0	0.007526192003420996
29.0	0.006799230275817832
30.0	0.017511225144323284
31.0	0.035214881334188576
32.0	0.039769082745349585
33.0	0.03927731451785332
34.0	0.06555484284797947
35.0	0.06502031216591832
36.0	0.057750694889886676
37.0	0.0716484926234766
38.0	0.08488347231131067
39.0	0.07385075903356852
40.0	0.04543510797519778
41.0	0.07194782980543082
42.0	0.06508445584776566
43.0	0.04321146033782339
44.0	0.041329912336968144
45.0	0.037139191789608735
46.0	0.03046824887748557
47.0	0.018409236690186015
48.0	0.019350010690613643
49.0	0.013021167415009622
50.0	0.011994868505452212
51.0	0.008146247594611931
52.0	0.005409450502458842
53.0	0.004297626683771648
54.0	0.002138122728244601
55.0	0.0013256360915116527
56.0	0.0014111610006414367
57.0	5.345306820611503E-4
58.0	1.4966859097712207E-4
59.0	1.0690613641223006E-4
60.0	0.0
61.0	2.138122728244601E-5
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.138122728244601E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.138122728244601E-5
