#Coverage (X)	Coverage
1.0	99.2776644483831
2.0	98.97000300973147
3.0	98.65230913286292
4.0	98.26104404240377
5.0	98.12727819951175
6.0	98.10052503093335
7.0	98.07377186235495
8.0	98.06708357021034
9.0	98.06373942413805
10.0	98.06373942413805
11.0	98.05370698592114
12.0	97.99351235661973
13.0	97.94000601946293
14.0	97.76611042370331
15.0	97.7460455472695
16.0	97.7226365247634
17.0	97.64906531117279
18.0	97.54874092900378
19.0	97.45510483897937
20.0	97.35478045681036
21.0	97.30461826572585
22.0	97.28455338929204
23.0	97.27117680500284
24.0	97.24442363642444
25.0	97.24107949035213
26.0	97.24107949035213
27.0	97.22770290606293
28.0	97.22435875999064
29.0	97.22435875999064
30.0	97.22435875999064
31.0	97.22435875999064
32.0	97.22435875999064
33.0	97.22435875999064
34.0	97.22101461391834
35.0	97.22101461391834
36.0	97.21767046784603
37.0	97.21432632177374
38.0	97.21432632177374
39.0	97.21432632177374
40.0	97.21432632177374
41.0	97.20429388355683
42.0	97.20429388355683
43.0	97.20429388355683
44.0	97.20094973748454
45.0	97.18757315319533
46.0	97.17754071497843
47.0	97.17419656890613
48.0	97.17085242283383
49.0	97.16416413068923
50.0	97.16081998461694
51.0	97.16081998461694
