#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	7.944862653186883E-5
20.0	1.9862156632967207E-5
21.0	7.944862653186883E-5
22.0	1.9862156632967205E-4
23.0	6.355890122549507E-4
24.0	0.0032375315311736546
25.0	0.0034560152541362943
26.0	0.001549248217371442
27.0	0.007627068147059408
28.0	0.00824279500268139
29.0	0.005581266013863786
30.0	0.01751842215027708
31.0	0.03851272171132342
32.0	0.04206804774862454
33.0	0.03604981428883548
34.0	0.07124555584245336
35.0	0.07180169622817645
36.0	0.054044928198303775
37.0	0.07492005481955231
38.0	0.08560589508808869
39.0	0.07430432796393031
40.0	0.03807575426539813
41.0	0.06763064333525334
42.0	0.06955727252865115
43.0	0.039346932289908036
44.0	0.0386517568077542
45.0	0.04039962659145531
46.0	0.02951516475658927
47.0	0.014201441992571551
48.0	0.020001191729397978
49.0	0.013565852980316604
50.0	0.011619361630285817
51.0	0.006018233459789064
52.0	0.004965539158241801
53.0	0.003456015254136294
54.0	0.001926629193397819
55.0	0.001152005084712098
56.0	0.00220469938625936
57.0	5.958646989890162E-4
58.0	1.1917293979780325E-4
59.0	1.7875940969670485E-4
60.0	1.9862156632967207E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.9862156632967207E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
