#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.92642878640939
3.0	99.71240343778216
4.0	99.54519613416714
5.0	99.1940607965756
6.0	97.09059291709862
7.0	93.52573320402635
8.0	90.004347389894
9.0	85.14864729291375
10.0	78.5941209912049
11.0	71.98608835233924
12.0	66.284319299067
13.0	61.37845701100224
14.0	56.639802026552516
15.0	50.754104939303744
16.0	46.36324114637327
17.0	43.055880680868135
18.0	39.480988529578966
19.0	36.411062435207164
20.0	32.62548908136307
21.0	29.14757716617062
22.0	27.100959769922753
23.0	25.495769655218538
24.0	23.405678360030763
25.0	20.56315419857539
26.0	19.262281376450517
27.0	17.754071497843015
28.0	16.650503293983874
29.0	15.115540246797977
30.0	13.727719626793288
31.0	12.446911681102222
32.0	11.654349061967011
33.0	11.095876667892838
34.0	10.082600407985808
35.0	8.721532956559528
36.0	7.801892786676902
37.0	6.798648964986768
38.0	5.892385379393346
39.0	4.845667658763304
40.0	4.323980871484437
41.0	3.9193391967360895
42.0	3.561515566999944
43.0	3.5013209376985373
44.0	3.3642109487342253
45.0	3.1869712069022995
46.0	2.9829782964919787
47.0	2.715446610707943
48.0	2.4546032170685095
49.0	2.2740193291642896
50.0	2.059993980537058
51.0	1.9329164297896426
