#Insert size (bp)	insert size
50.0	1.0
58.0	1.0
60.0	1.0
70.0	2.0
73.0	2.0
75.0	2.0
77.0	2.0
81.0	3.0
83.0	1.0
84.0	2.0
85.0	2.0
88.0	3.0
89.0	1.0
90.0	3.0
91.0	1.0
92.0	2.0
93.0	4.0
94.0	1.0
95.0	1.0
96.0	2.0
98.0	2.0
100.0	2.0
101.0	6.0
102.0	3.0
103.0	1.0
104.0	1.0
107.0	6.0
108.0	2.0
109.0	2.0
110.0	8.0
111.0	4.0
112.0	2.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	4.0
117.0	1.0
118.0	1.0
119.0	3.0
120.0	2.0
121.0	1.0
122.0	3.0
123.0	6.0
124.0	4.0
125.0	4.0
126.0	3.0
127.0	4.0
128.0	2.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
134.0	3.0
135.0	1.0
137.0	2.0
139.0	1.0
142.0	4.0
145.0	3.0
146.0	1.0
147.0	2.0
148.0	1.0
149.0	1.0
150.0	3.0
151.0	1.0
152.0	2.0
153.0	1.0
154.0	2.0
155.0	1.0
157.0	1.0
158.0	6.0
159.0	1.0
160.0	1.0
161.0	6.0
162.0	1.0
163.0	5.0
164.0	1.0
165.0	3.0
166.0	3.0
167.0	2.0
168.0	1.0
169.0	4.0
170.0	1.0
171.0	2.0
172.0	4.0
173.0	1.0
174.0	3.0
175.0	6.0
176.0	2.0
177.0	1.0
178.0	1.0
179.0	5.0
180.0	1.0
181.0	3.0
183.0	2.0
184.0	1.0
185.0	3.0
186.0	6.0
187.0	3.0
188.0	1.0
189.0	3.0
190.0	6.0
191.0	1.0
192.0	3.0
193.0	15.0
194.0	3.0
195.0	2.0
196.0	2.0
197.0	1.0
198.0	3.0
199.0	4.0
200.0	2.0
201.0	2.0
202.0	4.0
203.0	2.0
204.0	4.0
205.0	5.0
206.0	3.0
207.0	4.0
208.0	2.0
209.0	3.0
210.0	15.0
211.0	4.0
212.0	3.0
213.0	5.0
214.0	4.0
215.0	10.0
216.0	1.0
217.0	1.0
219.0	3.0
220.0	2.0
221.0	2.0
222.0	2.0
223.0	1.0
224.0	2.0
225.0	1.0
226.0	2.0
227.0	1.0
228.0	1.0
229.0	4.0
230.0	5.0
231.0	2.0
232.0	2.0
233.0	6.0
234.0	3.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	3.0
239.0	8.0
240.0	1.0
242.0	5.0
243.0	1.0
244.0	3.0
245.0	3.0
246.0	2.0
248.0	1.0
249.0	1.0
250.0	4.0
252.0	1.0
253.0	4.0
254.0	5.0
255.0	2.0
256.0	6.0
257.0	4.0
258.0	1.0
259.0	1.0
260.0	3.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	6.0
265.0	4.0
266.0	1.0
267.0	1.0
268.0	2.0
269.0	1.0
270.0	2.0
272.0	3.0
273.0	2.0
275.0	1.0
277.0	1.0
280.0	2.0
282.0	1.0
283.0	1.0
284.0	2.0
286.0	3.0
287.0	1.0
289.0	3.0
290.0	2.0
291.0	2.0
292.0	3.0
294.0	1.0
295.0	2.0
296.0	1.0
297.0	3.0
298.0	1.0
299.0	2.0
300.0	1.0
304.0	2.0
305.0	2.0
306.0	4.0
307.0	1.0
308.0	1.0
309.0	3.0
310.0	4.0
311.0	2.0
312.0	2.0
313.0	3.0
314.0	2.0
315.0	1.0
316.0	1.0
317.0	1.0
318.0	2.0
319.0	2.0
321.0	3.0
322.0	2.0
323.0	3.0
324.0	3.0
327.0	1.0
328.0	2.0
329.0	1.0
330.0	1.0
332.0	1.0
333.0	1.0
334.0	3.0
335.0	1.0
338.0	4.0
339.0	1.0
340.0	2.0
346.0	1.0
349.0	1.0
350.0	1.0
353.0	1.0
354.0	3.0
355.0	3.0
360.0	1.0
361.0	2.0
362.0	2.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	4.0
368.0	1.0
370.0	1.0
371.0	2.0
372.0	1.0
373.0	5.0
374.0	3.0
375.0	9.0
376.0	10.0
377.0	18.0
378.0	18.0
379.0	35.0
380.0	44.0
381.0	33.0
382.0	36.0
383.0	25.0
384.0	28.0
385.0	26.0
386.0	33.0
387.0	26.0
388.0	20.0
389.0	20.0
390.0	22.0
391.0	24.0
392.0	34.0
393.0	32.0
394.0	24.0
395.0	10.0
396.0	18.0
397.0	14.0
398.0	18.0
399.0	13.0
400.0	8.0
401.0	9.0
402.0	8.0
403.0	10.0
404.0	14.0
405.0	11.0
406.0	11.0
407.0	8.0
408.0	12.0
409.0	15.0
410.0	6.0
411.0	10.0
412.0	12.0
413.0	10.0
414.0	5.0
415.0	5.0
416.0	6.0
417.0	4.0
418.0	4.0
419.0	3.0
420.0	1.0
430.0	1.0
431.0	1.0
438.0	1.0
444.0	3.0
446.0	1.0
447.0	2.0
448.0	1.0
451.0	2.0
453.0	1.0
459.0	3.0
465.0	2.0
466.0	1.0
468.0	1.0
470.0	4.0
474.0	1.0
478.0	1.0
480.0	1.0
481.0	1.0
485.0	1.0
488.0	4.0
489.0	4.0
492.0	1.0
494.0	1.0
497.0	3.0
498.0	2.0
508.0	1.0
509.0	1.0
515.0	1.0
517.0	1.0
529.0	1.0
538.0	1.0
544.0	1.0
547.0	1.0
554.0	1.0
566.0	1.0
573.0	1.0
575.0	2.0
581.0	1.0
588.0	2.0
598.0	1.0
608.0	1.0
611.0	2.0
612.0	2.0
613.0	4.0
616.0	1.0
621.0	2.0
629.0	1.0
634.0	1.0
639.0	1.0
642.0	2.0
645.0	1.0
657.0	1.0
661.0	1.0
665.0	2.0
667.0	1.0
668.0	1.0
672.0	1.0
684.0	1.0
718.0	1.0
753.0	1.0
770.0	1.0
779.0	2.0
803.0	1.0
809.0	2.0
815.0	1.0
816.0	1.0
819.0	1.0
825.0	35.0
826.0	1.0
833.0	1.0
842.0	1.0
846.0	1.0
849.0	2.0
852.0	1.0
858.0	1.0
867.0	1.0
868.0	1.0
874.0	1.0
878.0	1.0
881.0	1.0
882.0	1.0
888.0	1.0
903.0	1.0
918.0	1.0
950.0	6.0
967.0	8.0
973.0	1.0
982.0	1.0
983.0	1.0
984.0	4.0
986.0	1.0
992.0	1.0
993.0	1.0
998.0	1.0
999.0	1.0
1004.0	1.0
1006.0	1.0
1013.0	1.0
1016.0	2.0
1018.0	2.0
1022.0	1.0
1024.0	1.0
1032.0	1.0
1036.0	2.0
1038.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	2.0
1349.0	1.0
1350.0	1.0
1381.0	2.0
1387.0	1.0
1391.0	2.0
1422.0	1.0
1428.0	1.0
1435.0	2.0
1436.0	1.0
1437.0	1.0
1454.0	1.0
1464.0	1.0
1481.0	4.0
1488.0	1.0
1492.0	1.0
1495.0	1.0
1498.0	1.0
1502.0	2.0
1504.0	1.0
1512.0	1.0
1541.0	1.0
1550.0	2.0
1571.0	1.0
1576.0	1.0
1587.0	1.0
1594.0	3.0
1611.0	4.0
1612.0	1.0
1621.0	3.0
1623.0	1.0
1626.0	1.0
1631.0	1.0
1645.0	1.0
1653.0	1.0
1678.0	3.0
1941.0	1.0
1955.0	1.0
2009.0	1.0
2048.0	1.0
2051.0	1.0
2062.0	1.0
2064.0	1.0
2075.0	1.0
2077.0	1.0
2102.0	1.0
2118.0	2.0
2122.0	1.0
2131.0	1.0
2149.0	1.0
2186.0	1.0
2190.0	3.0
2199.0	1.0
2205.0	2.0
2230.0	1.0
2237.0	1.0
2247.0	3.0
2265.0	1.0
2272.0	1.0
2273.0	1.0
2294.0	1.0
2306.0	1.0
2309.0	1.0
2575.0	1.0
2579.0	2.0
2606.0	1.0
2639.0	1.0
2640.0	1.0
2670.0	3.0
2671.0	1.0
2682.0	1.0
2685.0	1.0
2725.0	1.0
2736.0	1.0
2799.0	1.0
2814.0	2.0
2821.0	1.0
2858.0	1.0
2872.0	1.0
2876.0	1.0
3138.0	1.0
3148.0	1.0
3153.0	1.0
3173.0	1.0
3176.0	1.0
3224.0	1.0
3243.0	1.0
3247.0	7.0
3276.0	1.0
3318.0	2.0
3338.0	1.0
3354.0	1.0
3402.0	1.0
3418.0	1.0
3420.0	2.0
3486.0	1.0
3781.0	1.0
3846.0	1.0
3895.0	1.0
3964.0	1.0
4023.0	1.0
4079.0	1.0
4452.0	1.0
4462.0	1.0
4469.0	4.0
4501.0	1.0
4517.0	1.0
4580.0	4.0
4659.0	1.0
4699.0	1.0
5002.0	1.0
5003.0	1.0
5096.0	1.0
5170.0	4.0
5302.0	1.0
5363.0	1.0
5672.0	1.0
5690.0	1.0
5713.0	1.0
5829.0	1.0
5904.0	1.0
5930.0	1.0
6306.0	1.0
6471.0	1.0
6490.0	1.0
7068.0	1.0
7107.0	1.0
7116.0	1.0
7177.0	2.0
7198.0	1.0
7532.0	1.0
7543.0	1.0
7604.0	1.0
7719.0	1.0
7948.0	1.0
8132.0	1.0
8142.0	1.0
8285.0	1.0
8336.0	1.0
8772.0	1.0
8886.0	1.0
8929.0	1.0
8935.0	3.0
9785.0	1.0
10528.0	1.0
10557.0	1.0
10559.0	2.0
10618.0	3.0
10639.0	1.0
11270.0	1.0
11313.0	2.0
11709.0	1.0
11919.0	1.0
11921.0	1.0
12019.0	1.0
12333.0	1.0
12896.0	1.0
12934.0	1.0
13066.0	1.0
15448.0	1.0
15927.0	1.0
16050.0	1.0
16386.0	1.0
17287.0	1.0
17399.0	1.0
17422.0	1.0
17955.0	1.0
18056.0	1.0
18521.0	1.0
19072.0	1.0
19267.0	1.0
20208.0	1.0
20282.0	1.0
20542.0	1.0
20978.0	1.0
21098.0	1.0
21120.0	1.0
21139.0	4.0
21713.0	178.0
22199.0	1.0
22316.0	1.0
22345.0	1.0
22819.0	1.0
22975.0	1.0
24317.0	1.0
24551.0	1.0
25350.0	1.0
25352.0	1.0
25593.0	8.0
25964.0	16.0
25986.0	1.0
26289.0	3.0
26393.0	139.0
26427.0	4.0
26432.0	1.0
26445.0	5.0
26487.0	2.0
26554.0	1.0
26557.0	2.0
26559.0	2.0
26560.0	278.0
26967.0	4.0
27182.0	2.0
27184.0	5.0
27185.0	512.0
27494.0	1.0
27684.0	2.0
27685.0	5.0
27720.0	1.0
27821.0	1.0
27822.0	1.0
27823.0	4.0
27824.0	541.0
28130.0	1.0
28422.0	2.0
28425.0	1.0
28427.0	1.0
28431.0	4.0
28432.0	1.0
28433.0	10.0
28434.0	1725.0
28435.0	1.0
28439.0	1.0
28448.0	1.0
28463.0	1.0
28880.0	1.0
29663.0	4.0
