#Coverage (X)	Coverage
1.0	98.61552352606762
2.0	98.15403136809016
3.0	97.77948700799251
4.0	97.37150118717186
5.0	96.9334180517005
6.0	96.60569173661506
7.0	96.14754372470989
8.0	95.76631107246764
9.0	95.4486171955991
10.0	95.27806574591177
11.0	95.10417015015216
12.0	94.94030699260944
13.0	94.80319700364512
14.0	94.6560545764639
15.0	94.47881483463198
16.0	94.24138046349864
17.0	94.00394609236531
18.0	93.76316757515968
19.0	93.56251881082166
20.0	93.37190248470053
21.0	93.21138347323011
22.0	93.06424104604889
23.0	92.93716349530148
24.0	92.85690398956626
25.0	92.69304083202354
26.0	92.49908035983012
27.0	92.3720028090827
28.0	92.19476306725078
29.0	92.08440624686486
30.0	91.99077015684045
31.0	91.87706919038223
32.0	91.73327090927332
33.0	91.5727518978029
34.0	91.48580409992309
35.0	91.39216800989867
36.0	91.28849948165735
37.0	91.21158412199445
38.0	91.15138949269304
39.0	91.07112998695783
40.0	90.99755877336722
41.0	90.90392268334281
42.0	90.8303514697522
43.0	90.7634685483062
44.0	90.70327391900479
45.0	90.63304685148647
46.0	90.56950807611277
47.0	90.48924857037755
48.0	90.36217101963014
49.0	90.29194395211184
50.0	90.18827542387052
51.0	90.13811323278601
