#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	5.017561465127948E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	5.017561465127948E-5
26.0	4.0140491721023583E-4
27.0	0.002408429503261415
28.0	0.0030105368790767687
29.0	0.005418966382338184
30.0	0.014801806322127445
31.0	0.016557952834922226
32.0	0.029202207727044655
33.0	0.045509282488710494
34.0	0.07014550928248871
35.0	0.07842448569994981
36.0	0.10135474159558455
37.0	0.10712493728048168
38.0	0.09322629202207729
39.0	0.07832413447064726
40.0	0.07887606623181134
41.0	0.06894129453085801
42.0	0.052784746613146014
43.0	0.038033115905669844
44.0	0.023983943803311585
45.0	0.017009533366783746
46.0	0.013196186653286503
47.0	0.013798294029101854
48.0	0.014801806322127445
49.0	0.008178625188158555
50.0	0.007476166583040641
51.0	0.008780732563973909
52.0	0.005017561465127948
53.0	0.0023582538886101354
54.0	4.515805318615153E-4
55.0	2.508780732563974E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	5.017561465127948E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
