#Insert size (bp)	insert size
77.0	1.0
83.0	2.0
85.0	1.0
88.0	1.0
90.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
98.0	3.0
100.0	1.0
109.0	7.0
111.0	1.0
113.0	1.0
115.0	1.0
117.0	1.0
119.0	1.0
122.0	5.0
123.0	6.0
124.0	10.0
128.0	1.0
130.0	2.0
131.0	1.0
132.0	1.0
133.0	1.0
140.0	1.0
141.0	1.0
146.0	1.0
147.0	4.0
149.0	1.0
153.0	1.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	1.0
159.0	1.0
160.0	1.0
161.0	1.0
165.0	2.0
168.0	1.0
169.0	1.0
170.0	2.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	6.0
181.0	1.0
182.0	2.0
188.0	1.0
191.0	1.0
192.0	8.0
193.0	17.0
194.0	1.0
200.0	1.0
202.0	2.0
204.0	1.0
205.0	4.0
207.0	19.0
208.0	3.0
210.0	4.0
214.0	1.0
215.0	21.0
216.0	2.0
217.0	2.0
218.0	1.0
220.0	2.0
224.0	1.0
225.0	2.0
227.0	1.0
231.0	1.0
233.0	13.0
234.0	1.0
236.0	1.0
237.0	2.0
239.0	16.0
242.0	4.0
243.0	2.0
247.0	3.0
248.0	2.0
249.0	2.0
250.0	7.0
251.0	5.0
252.0	2.0
253.0	1.0
256.0	2.0
261.0	3.0
262.0	1.0
263.0	1.0
264.0	2.0
265.0	1.0
266.0	1.0
270.0	2.0
271.0	1.0
272.0	1.0
276.0	1.0
278.0	13.0
279.0	2.0
280.0	2.0
281.0	2.0
283.0	2.0
284.0	1.0
286.0	2.0
287.0	1.0
291.0	1.0
292.0	8.0
295.0	1.0
297.0	2.0
299.0	2.0
300.0	3.0
307.0	1.0
310.0	2.0
311.0	2.0
314.0	2.0
315.0	2.0
316.0	1.0
317.0	1.0
318.0	3.0
319.0	1.0
323.0	1.0
328.0	2.0
330.0	1.0
331.0	1.0
333.0	1.0
334.0	2.0
336.0	1.0
337.0	1.0
338.0	1.0
339.0	1.0
340.0	1.0
343.0	3.0
344.0	1.0
345.0	1.0
347.0	1.0
349.0	4.0
350.0	1.0
351.0	1.0
352.0	1.0
355.0	1.0
362.0	1.0
363.0	2.0
364.0	2.0
365.0	2.0
366.0	1.0
367.0	3.0
368.0	1.0
369.0	1.0
371.0	1.0
372.0	5.0
373.0	5.0
374.0	6.0
375.0	7.0
376.0	11.0
377.0	14.0
378.0	17.0
379.0	31.0
380.0	39.0
381.0	40.0
382.0	31.0
383.0	26.0
384.0	27.0
385.0	19.0
386.0	32.0
387.0	26.0
388.0	26.0
389.0	24.0
390.0	23.0
391.0	20.0
392.0	39.0
393.0	24.0
394.0	22.0
395.0	16.0
396.0	18.0
397.0	8.0
398.0	17.0
399.0	11.0
400.0	11.0
401.0	6.0
402.0	6.0
403.0	12.0
404.0	16.0
405.0	18.0
406.0	11.0
407.0	7.0
408.0	9.0
409.0	10.0
410.0	13.0
411.0	8.0
412.0	10.0
413.0	5.0
414.0	10.0
415.0	3.0
416.0	5.0
417.0	1.0
418.0	6.0
419.0	3.0
420.0	1.0
426.0	1.0
438.0	1.0
447.0	1.0
465.0	1.0
469.0	1.0
470.0	1.0
491.0	1.0
494.0	1.0
497.0	4.0
498.0	2.0
509.0	1.0
511.0	1.0
523.0	1.0
545.0	1.0
547.0	2.0
556.0	2.0
558.0	1.0
560.0	1.0
575.0	1.0
576.0	2.0
581.0	1.0
584.0	2.0
585.0	1.0
587.0	1.0
588.0	4.0
589.0	1.0
598.0	1.0
601.0	1.0
602.0	1.0
603.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
611.0	3.0
612.0	2.0
613.0	12.0
614.0	4.0
615.0	1.0
618.0	2.0
621.0	3.0
622.0	2.0
625.0	2.0
629.0	1.0
630.0	1.0
633.0	1.0
634.0	2.0
637.0	1.0
639.0	2.0
640.0	1.0
641.0	1.0
642.0	3.0
643.0	2.0
644.0	3.0
645.0	1.0
646.0	1.0
648.0	1.0
649.0	1.0
650.0	3.0
652.0	4.0
653.0	1.0
654.0	1.0
655.0	1.0
656.0	2.0
657.0	4.0
659.0	1.0
661.0	1.0
662.0	4.0
663.0	3.0
665.0	5.0
667.0	3.0
668.0	2.0
669.0	1.0
670.0	1.0
671.0	5.0
672.0	3.0
673.0	1.0
679.0	1.0
680.0	1.0
686.0	1.0
689.0	1.0
732.0	1.0
779.0	1.0
795.0	1.0
810.0	1.0
812.0	1.0
815.0	1.0
825.0	25.0
837.0	1.0
849.0	1.0
881.0	1.0
918.0	1.0
925.0	1.0
935.0	1.0
949.0	2.0
950.0	3.0
964.0	1.0
967.0	2.0
968.0	1.0
973.0	1.0
977.0	2.0
978.0	1.0
982.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
997.0	1.0
998.0	10.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1013.0	1.0
1015.0	1.0
1016.0	1.0
1018.0	1.0
1020.0	2.0
1021.0	1.0
1022.0	1.0
1027.0	1.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1038.0	1.0
1049.0	1.0
1446.0	9.0
1454.0	1.0
1587.0	1.0
1955.0	1.0
2075.0	3.0
2183.0	1.0
2194.0	1.0
2237.0	1.0
2675.0	1.0
2700.0	1.0
2718.0	2.0
2872.0	3.0
3292.0	3.0
3335.0	1.0
3501.0	7.0
3948.0	5.0
4003.0	2.0
4134.0	9.0
5044.0	14.0
5232.0	1.0
5241.0	1.0
5269.0	6.0
5927.0	3.0
6495.0	1.0
7741.0	1.0
8311.0	2.0
10211.0	1.0
11921.0	1.0
12896.0	13.0
13066.0	34.0
14896.0	10.0
15011.0	1.0
15448.0	1.0
15602.0	1.0
16179.0	3.0
16614.0	8.0
17227.0	1.0
19909.0	2.0
20542.0	1.0
20981.0	1.0
21139.0	5.0
21713.0	234.0
21752.0	1.0
22313.0	1.0
22316.0	1.0
22915.0	10.0
25593.0	98.0
25663.0	8.0
25964.0	35.0
26393.0	652.0
26395.0	1.0
26397.0	1.0
26398.0	1.0
26419.0	2.0
26427.0	11.0
26554.0	2.0
26557.0	1.0
26559.0	9.0
26560.0	924.0
26896.0	1.0
27181.0	1.0
27184.0	3.0
27185.0	500.0
27311.0	6.0
27521.0	6.0
27684.0	2.0
27685.0	7.0
27821.0	1.0
27824.0	22.0
28433.0	1.0
28434.0	907.0
29214.0	1.0
29413.0	1.0
