#Coverage (X)	Coverage
1.0	97.19091729926764
2.0	93.8601478112564
3.0	92.64956693308363
4.0	88.74026017456443
5.0	86.68026619402735
6.0	83.158880379895
7.0	79.52044945323212
8.0	74.7717620305655
9.0	67.77246430124069
10.0	62.916764204260446
11.0	58.68307527672809
12.0	53.369227167842695
13.0	48.342975621175135
14.0	44.2798381433301
15.0	39.94248068755643
16.0	35.81914858040999
17.0	31.936594990469175
18.0	29.284687155134932
19.0	26.652844196234483
20.0	22.79704377487208
21.0	19.931110590910606
22.0	17.77413637427682
23.0	15.423201685449612
24.0	13.088987726983902
25.0	11.550680533725696
26.0	10.794903521385791
27.0	9.403738755308808
28.0	8.71818881048722
29.0	7.7952044945323
30.0	6.8153696953482665
31.0	5.7184897836337285
32.0	4.705213523726698
33.0	4.049760893555813
34.0	3.334113634083522
35.0	2.8224592850215515
36.0	2.4813563856469045
37.0	2.177039093067563
38.0	2.123532755910759
39.0	2.009831789452548
40.0	1.7690532722469214
41.0	1.6453198675718
42.0	1.3744440357154701
43.0	1.2206133163896453
44.0	0.9764906531117106
45.0	0.8828545630872924
46.0	0.8293482259304881
47.0	0.7925626191351824
48.0	0.7022706751830725
49.0	0.622011169447859
50.0	0.6052904390863603
51.0	0.5651606862187606
