#Read position (bp)	Clipping profile
0.0	14.644944730597837
1.0	14.644944730597837
2.0	11.820707216852828
3.0	7.856357428091903
4.0	4.534405926268882
5.0	0.5758435094623532
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.4207998148040974
31.0	3.637363273337577
32.0	7.755078418889982
33.0	10.611146478384166
34.0	12.497829735517103
35.0	10.00057873719544
