#Coverage (X)	Coverage
1.0	6.761863358191491
2.0	5.267030063873193
3.0	4.879109119486344
4.0	4.554726950473196
5.0	4.334013309701362
6.0	3.9594689496037176
7.0	3.835735544928596
8.0	3.5983011737952637
9.0	3.471223623047848
10.0	3.2705748587098213
11.0	3.0231080493595925
12.0	2.718790756780251
13.0	2.578336621743631
14.0	2.514797846369916
15.0	2.4044410259839992
16.0	2.3141490820318893
17.0	2.1803832391398714
18.0	2.073370564826263
19.0	1.9496371601511413
20.0	1.8024947329699188
21.0	1.7222352272347052
22.0	1.621910845065699
23.0	1.5282747550412807
24.0	1.4045413503661592
25.0	1.2808079456910377
26.0	1.1804835635220314
27.0	1.1269772263652271
28.0	1.0701267431361146
29.0	0.989867237400901
30.0	0.7892184730628742
31.0	0.7290238437614676
32.0	0.6888940908938679
33.0	0.6353877537370636
34.0	0.5685048322910546
35.0	0.5250309333511467
36.0	0.5049660569173398
37.0	0.4782128883389305
38.0	0.43473898939902256
39.0	0.37454436009761594
40.0	0.3477911915192067
41.0	0.3210380229407974
42.0	0.31769387686850337
43.0	0.3143497307962093
44.0	0.284252416145506
45.0	0.25749924756709675
46.0	0.22405778684409938
47.0	0.19396047219339607
48.0	0.18058388790419144
49.0	0.1605190114703845
50.0	0.13376584289197524
51.0	0.09698023609666961
