#Read position (bp)	Clipping profile
0.0	4.25531914893617
1.0	4.25531914893617
2.0	3.546099290780142
3.0	2.8368794326241136
4.0	1.4184397163120568
5.0	1.4184397163120568
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	7.801418439716312
31.0	15.602836879432624
32.0	15.602836879432624
33.0	15.602836879432624
34.0	14.893617021276595
35.0	12.76595744680851
