#Coverage (X)	Coverage
1.0	99.75587733672207
2.0	99.45156004414272
3.0	99.29772932481691
4.0	99.2575995719493
5.0	99.12048958298499
6.0	99.09373641440658
7.0	99.09373641440658
8.0	99.09039226833428
9.0	99.08704812226198
10.0	99.08035983011737
11.0	99.05695080761127
12.0	99.02685349296057
13.0	98.95328227936996
14.0	98.94659398722536
15.0	98.94659398722536
16.0	98.94659398722536
17.0	98.94659398722536
18.0	98.94324984115306
19.0	98.94324984115306
20.0	98.94324984115306
21.0	98.93321740293617
22.0	98.92318496471925
23.0	98.90312008828546
24.0	98.88639935792395
25.0	98.85630204327325
26.0	98.81617229040565
27.0	98.74594522288733
28.0	98.73256863859814
29.0	98.70581547001973
30.0	98.64562084071832
31.0	98.59211450356152
32.0	98.55532889676621
33.0	98.53860816640471
34.0	98.5118549978263
35.0	98.4851018292479
36.0	98.42490719994649
37.0	98.40818646958499
38.0	98.37474500886199
39.0	98.34464769421129
40.0	98.29448550312678
41.0	98.25101160418687
42.0	98.19750526703007
43.0	98.17409624452397
44.0	98.16740795237936
45.0	98.15068722201785
46.0	98.12393405343946
47.0	98.11055746915025
48.0	98.09718088486105
49.0	98.09049259271644
50.0	98.08380430057184
51.0	98.05705113199345
