#Read position (bp)	Clipping profile
0.0	5.867963078189085
1.0	0.9227679458334889
2.0	0.9136161531410062
3.0	0.8998254352269897
4.0	0.8905727963340389
5.0	0.8786981562289168
6.0	0.8690925556343275
7.0	0.8570918577786204
8.0	0.8405530809018473
9.0	0.8302919800042153
10.0	0.8128707988733462
11.0	0.7897518074160279
12.0	0.77563333935049
13.0	0.7568759460634181
14.0	0.7425305740468269
15.0	0.7312862226946306
16.0	0.7194367941396256
17.0	0.7122262908061544
18.0	0.7009567279038411
19.0	0.6978052841392122
20.0	0.7012088434050114
21.0	0.7038308446171828
22.0	0.7045871911206938
23.0	0.7033770367150762
24.0	0.7030240750134378
25.0	0.7064528458293541
26.0	0.7080915965869612
27.0	0.7143440610159851
28.0	0.7165122543260498
29.0	0.7165374658761668
30.0	0.766960566110231
31.0	0.7593214664247703
32.0	0.7573045424154077
33.0	1.9159265395937308
34.0	0.7468165375667224
35.0	1.0085880624318657
36.0	0.7494133272287767
37.0	0.7518084244898947
38.0	0.7529933673453952
39.0	0.7514554627882563
40.0	0.749741077380298
41.0	0.7467156913662543
42.0	0.7488838846763191
43.0	0.7511529241868519
44.0	0.7522622323920013
45.0	0.7556153685575665
46.0	0.7644898341987618
47.0	0.7651453345018047
48.0	0.7719524530334033
49.0	0.7730113381383187
50.0	0.7714482220310627
51.0	0.7662546427069541
52.0	0.7616661405856542
53.0	0.7569767922638863
54.0	0.7495141734292449
55.0	0.7450517290585301
56.0	0.7385219375782188
57.0	0.7312105880442795
58.0	0.725159816016192
59.0	0.7209242755965305
60.0	0.7127557333586121
61.0	0.706427634279237
62.0	0.6962673795820732
63.0	0.6876954525422823
64.0	0.6803841030083431
65.0	0.6720642914697225
66.0	0.6659630963414007
67.0	0.6590551316093339
68.0	0.6527522440800759
69.0	0.6508109547210644
70.0	0.6469283760030415
71.0	0.644155105490168
72.0	0.6387094106648891
73.0	0.6330872349887909
74.0	0.6299357912241619
75.0	0.6245909425993511
76.0	0.6262801164571923
77.0	0.6152626690560493
78.0	0.6096909164801853
79.0	0.6063125687645029
80.0	0.6013206818413306
81.0	0.5970347183214352
82.0	0.5925470624006035
83.0	0.5890930800345701
84.0	0.5836725967594082
85.0	0.5776470362814375
86.0	0.5728820533093185
87.0	0.5678145317357951
88.0	0.5644361840201128
89.0	0.5602510667006855
90.0	0.5580828733906207
91.0	0.5555112952786835
92.0	0.5530657749173313
93.0	0.5497630618520002
94.0	0.5459561177843283
95.0	0.5416449427143157
96.0	0.5394011147539
97.0	0.5363757287398561
98.0	0.5329469579239398
99.0	0.5286357828539273
100.0	0.5237195305811061
101.0	0.5190806053595721
102.0	0.5156014114434218
103.0	0.5124499676787927
104.0	0.5091472546134616
105.0	0.5052898874455557
106.0	0.5022645014315118
107.0	0.49876009596524434
108.0	0.4928101701376248
109.0	0.4896839379231128
110.0	0.48542318595333445
111.0	0.4817675111863648
112.0	0.47846479812103354
113.0	0.4736998151489145
114.0	0.4721871221418926
115.0	0.46911131302761466
116.0	0.4658590230625176
117.0	0.46333786805081445
118.0	0.4612957324913348
119.0	0.4590266929808019
120.0	0.4570349805215564
121.0	0.4525473246007247
122.0	0.4499505349386704
123.0	0.44594189847006227
124.0	0.44344595500847617
125.0	0.44095001154688995
126.0	0.4399667610923257
127.0	0.438605337386006
128.0	0.4356555860223132
129.0	0.4332604887611952
130.0	0.43182343040452437
131.0	0.4321763921061628
132.0	0.43421852766564245
133.0	0.43694137507828185
134.0	0.44001718419255975
135.0	0.4439249744606998
136.0	0.44914376533492534
137.0	0.4530011325028313
138.0	0.4565811726194498
139.0	0.45937965468244035
140.0	0.46225377139578205
141.0	0.466161561663922
142.0	0.46769946622106096
143.0	0.4692121592280828
144.0	0.47009456348217893
145.0	0.4711786601372113
146.0	0.4699180826313597
147.0	0.462203348295548
148.0	0.439437318539868
149.0	0.3763075970468199
150.0	0.19067495353511313
