#Insert size (bp)	insert size
59.0	1.0
61.0	3.0
65.0	1.0
66.0	1.0
68.0	1.0
69.0	1.0
70.0	2.0
71.0	2.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	1.0
76.0	2.0
77.0	1.0
79.0	8.0
80.0	3.0
81.0	3.0
83.0	3.0
84.0	5.0
85.0	8.0
86.0	2.0
87.0	4.0
88.0	4.0
89.0	4.0
90.0	3.0
91.0	3.0
92.0	4.0
93.0	7.0
94.0	10.0
95.0	3.0
96.0	4.0
98.0	8.0
99.0	4.0
101.0	6.0
102.0	11.0
103.0	8.0
104.0	9.0
105.0	4.0
106.0	7.0
107.0	9.0
108.0	34.0
109.0	4.0
110.0	20.0
111.0	85.0
112.0	20.0
113.0	24.0
114.0	17.0
115.0	217.0
116.0	9.0
117.0	11.0
118.0	4.0
119.0	21.0
120.0	8.0
121.0	13.0
122.0	6.0
123.0	10.0
124.0	10.0
125.0	7.0
126.0	15.0
127.0	6.0
128.0	5.0
129.0	10.0
130.0	9.0
131.0	9.0
132.0	16.0
133.0	10.0
134.0	9.0
135.0	5.0
136.0	10.0
137.0	9.0
138.0	6.0
139.0	11.0
140.0	6.0
141.0	9.0
142.0	11.0
143.0	4.0
144.0	4.0
145.0	10.0
146.0	9.0
147.0	15.0
148.0	15.0
149.0	7.0
150.0	8.0
151.0	5.0
152.0	9.0
153.0	5.0
154.0	11.0
155.0	8.0
156.0	9.0
157.0	12.0
158.0	12.0
159.0	10.0
160.0	13.0
161.0	10.0
162.0	10.0
163.0	14.0
164.0	7.0
165.0	9.0
166.0	14.0
167.0	6.0
168.0	10.0
169.0	5.0
170.0	14.0
171.0	7.0
172.0	16.0
173.0	11.0
174.0	4.0
175.0	18.0
176.0	8.0
177.0	10.0
178.0	9.0
179.0	7.0
180.0	20.0
181.0	15.0
182.0	15.0
183.0	9.0
184.0	4.0
185.0	10.0
186.0	12.0
187.0	10.0
188.0	10.0
189.0	12.0
190.0	15.0
191.0	10.0
192.0	23.0
193.0	13.0
194.0	11.0
195.0	7.0
196.0	8.0
197.0	10.0
198.0	8.0
199.0	10.0
200.0	6.0
201.0	8.0
202.0	7.0
203.0	8.0
204.0	8.0
205.0	9.0
206.0	10.0
207.0	21.0
208.0	11.0
209.0	11.0
210.0	32.0
211.0	6.0
212.0	9.0
213.0	8.0
214.0	12.0
215.0	27.0
216.0	13.0
217.0	8.0
218.0	13.0
219.0	7.0
220.0	10.0
221.0	12.0
222.0	10.0
223.0	13.0
224.0	14.0
225.0	6.0
226.0	13.0
227.0	13.0
228.0	6.0
229.0	17.0
230.0	10.0
231.0	6.0
232.0	12.0
233.0	20.0
234.0	7.0
235.0	5.0
236.0	11.0
237.0	10.0
238.0	6.0
239.0	8.0
240.0	8.0
241.0	2.0
242.0	11.0
243.0	4.0
244.0	6.0
245.0	4.0
246.0	7.0
247.0	8.0
248.0	11.0
249.0	8.0
250.0	6.0
251.0	12.0
252.0	15.0
253.0	10.0
254.0	3.0
255.0	5.0
256.0	11.0
257.0	5.0
259.0	3.0
260.0	3.0
261.0	6.0
262.0	9.0
263.0	4.0
264.0	4.0
265.0	10.0
266.0	5.0
267.0	8.0
268.0	10.0
269.0	6.0
270.0	3.0
271.0	2.0
272.0	3.0
273.0	5.0
274.0	5.0
275.0	1.0
276.0	4.0
277.0	6.0
278.0	4.0
279.0	2.0
280.0	7.0
281.0	4.0
282.0	5.0
283.0	3.0
284.0	2.0
286.0	4.0
287.0	4.0
288.0	5.0
289.0	5.0
290.0	6.0
291.0	3.0
292.0	8.0
293.0	5.0
