#Coverage	Number of genomic locations
0.0	51.0
1.0	1.0
2.0	1.0
5.0	2.0
7.0	110.0
8.0	103.0
9.0	285.0
10.0	299.0
11.0	317.0
12.0	636.0
13.0	721.0
14.0	571.0
15.0	650.0
16.0	565.0
17.0	665.0
18.0	704.0
19.0	806.0
20.0	903.0
21.0	621.0
22.0	631.0
23.0	451.0
24.0	496.0
25.0	586.0
26.0	464.0
27.0	526.0
28.0	472.0
29.0	541.0
30.0	681.0
31.0	485.0
32.0	493.0
33.0	589.0
34.0	579.0
35.0	503.0
36.0	560.0
37.0	677.0
38.0	497.0
39.0	430.0
40.0	451.0
41.0	425.0
42.0	384.0
43.0	379.0
44.0	380.0
45.0	433.0
46.0	331.0
47.0	237.0
48.0	206.0
49.0	240.0
50.0	192.0
51.0	228.0
52.0	203.0
53.0	197.0
54.0	203.0
55.0	204.0
56.0	201.0
57.0	171.0
58.0	224.0
59.0	191.0
60.0	278.0
61.0	228.0
62.0	219.0
63.0	185.0
64.0	197.0
65.0	183.0
66.0	169.0
67.0	158.0
68.0	148.0
69.0	173.0
70.0	167.0
71.0	138.0
72.0	152.0
73.0	139.0
74.0	85.0
75.0	110.0
76.0	146.0
77.0	110.0
78.0	145.0
79.0	111.0
80.0	86.0
81.0	84.0
82.0	88.0
83.0	126.0
84.0	88.0
85.0	70.0
86.0	78.0
87.0	105.0
88.0	67.0
89.0	50.0
90.0	72.0
91.0	99.0
92.0	93.0
93.0	68.0
94.0	77.0
95.0	59.0
96.0	33.0
97.0	20.0
98.0	36.0
99.0	26.0
100.0	49.0
101.0	32.0
102.0	35.0
103.0	39.0
104.0	53.0
105.0	68.0
106.0	42.0
107.0	49.0
108.0	63.0
109.0	64.0
110.0	46.0
111.0	63.0
112.0	43.0
113.0	18.0
114.0	8.0
115.0	24.0
116.0	29.0
117.0	47.0
118.0	44.0
119.0	48.0
120.0	43.0
121.0	36.0
122.0	44.0
123.0	46.0
124.0	48.0
125.0	46.0
126.0	27.0
127.0	42.0
128.0	31.0
129.0	24.0
130.0	12.0
131.0	24.0
132.0	30.0
133.0	18.0
134.0	24.0
135.0	16.0
136.0	9.0
137.0	11.0
138.0	12.0
139.0	11.0
140.0	26.0
141.0	25.0
142.0	17.0
143.0	18.0
144.0	28.0
145.0	11.0
146.0	13.0
147.0	5.0
148.0	18.0
149.0	8.0
150.0	2.0
151.0	1.0
153.0	1.0
154.0	7.0
155.0	10.0
156.0	12.0
157.0	19.0
158.0	10.0
159.0	3.0
160.0	7.0
161.0	10.0
162.0	8.0
163.0	8.0
165.0	2.0
167.0	1.0
168.0	1.0
169.0	2.0
170.0	3.0
171.0	1.0
172.0	4.0
173.0	2.0
174.0	2.0
175.0	2.0
176.0	3.0
177.0	4.0
178.0	11.0
179.0	8.0
180.0	7.0
181.0	12.0
182.0	11.0
183.0	8.0
184.0	3.0
185.0	3.0
186.0	3.0
187.0	2.0
188.0	5.0
189.0	1.0
190.0	5.0
191.0	5.0
192.0	8.0
193.0	4.0
194.0	4.0
195.0	1.0
196.0	1.0
197.0	2.0
198.0	1.0
199.0	1.0
201.0	1.0
202.0	2.0
203.0	4.0
204.0	11.0
205.0	7.0
206.0	7.0
207.0	11.0
208.0	4.0
209.0	2.0
210.0	2.0
212.0	4.0
213.0	4.0
214.0	1.0
215.0	4.0
216.0	5.0
217.0	4.0
248.0	1.0
256.0	1.0
271.0	1.0
274.0	1.0
320.0	1.0
323.0	1.0
328.0	1.0
329.0	1.0
331.0	2.0
332.0	1.0
336.0	1.0
337.0	1.0
338.0	1.0
339.0	1.0
346.0	2.0
347.0	1.0
348.0	1.0
349.0	3.0
352.0	1.0
353.0	2.0
354.0	3.0
355.0	1.0
356.0	1.0
357.0	2.0
358.0	1.0
359.0	1.0
360.0	1.0
361.0	1.0
363.0	1.0
364.0	2.0
365.0	2.0
366.0	1.0
367.0	2.0
368.0	2.0
369.0	2.0
370.0	1.0
371.0	1.0
372.0	4.0
373.0	2.0
374.0	2.0
375.0	3.0
376.0	1.0
377.0	1.0
378.0	2.0
379.0	2.0
381.0	1.0
382.0	9.0
383.0	6.0
384.0	1.0
385.0	12.0
386.0	2.0
387.0	1.0
390.0	1.0
393.0	2.0
394.0	10.0
395.0	5.0
396.0	1.0
398.0	1.0
399.0	9.0
400.0	6.0
401.0	2.0
402.0	4.0
403.0	6.0
404.0	2.0
434.0	1.0
3403.0	1.0
3404.0	1.0
3407.0	1.0
3411.0	1.0
3426.0	1.0
3434.0	1.0
3451.0	1.0
3454.0	1.0
3457.0	1.0
3460.0	1.0
3464.0	1.0
3467.0	1.0
3469.0	1.0
3471.0	1.0
3472.0	2.0
3473.0	3.0
3475.0	3.0
3476.0	10.0
3477.0	1.0
3479.0	1.0
3480.0	2.0
3481.0	1.0
3482.0	1.0
3483.0	7.0
