#Coverage (X)	Coverage
1.0	6.370598267732333
2.0	5.634886131826235
3.0	5.434237367488208
4.0	5.076413737752063
5.0	4.855700096980229
6.0	4.681804501220611
7.0	4.584824265123899
8.0	4.541350366183991
9.0	4.497876467244083
10.0	4.497876467244083
11.0	4.4577467143764835
12.0	4.384175500785872
13.0	4.303915995050659
14.0	4.1601177139417445
15.0	4.1166438150018365
16.0	4.0698257699896345
17.0	4.05644918570043
18.0	4.033040163194329
19.0	4.033040163194329
20.0	4.019663578905124
21.0	4.01631943283283
22.0	4.01631943283283
23.0	4.01631943283283
24.0	4.01631943283283
25.0	4.009631140688228
26.0	4.009631140688228
27.0	4.009631140688228
28.0	4.009631140688228
29.0	4.002942848543626
30.0	4.002942848543626
31.0	3.9962545563990233
32.0	3.9828779721098186
33.0	3.8925860281577087
34.0	3.8892418820854147
35.0	3.8892418820854147
36.0	3.8892418820854147
37.0	3.8892418820854147
38.0	3.8858977360131206
39.0	3.8792094438685183
40.0	3.8792094438685183
41.0	3.8792094438685183
42.0	3.8792094438685183
43.0	3.8792094438685183
44.0	3.8758652977962242
45.0	3.8758652977962242
46.0	3.8758652977962242
47.0	3.87252115172393
48.0	3.8591445674347256
49.0	3.8591445674347256
50.0	3.8591445674347256
51.0	3.8524562752901232
