#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	2.0611332110394293E-5
25.0	0.0
26.0	4.122266422078859E-4
27.0	0.0022260238679225838
28.0	0.0019992992147082464
29.0	0.005874229651462374
30.0	0.013727147185522601
31.0	0.015272997093802174
32.0	0.031576560793124056
33.0	0.04633427458416638
34.0	0.07063503514232124
35.0	0.08077581054063525
36.0	0.10035657604550981
37.0	0.10992023414473277
38.0	0.09151431457015069
39.0	0.08030174990209618
40.0	0.07650926479378363
41.0	0.07030525382855494
42.0	0.051961168250304016
43.0	0.037677515097800776
44.0	0.024362594554486056
45.0	0.016159284374549127
46.0	0.013191252550652349
47.0	0.015231774429581384
48.0	0.013088195890100377
49.0	0.007688026877177073
50.0	0.006781128264319723
51.0	0.008100253519384957
52.0	0.004864274378053053
53.0	0.002308469196364161
54.0	5.358946348702517E-4
55.0	2.679473174351258E-4
56.0	0.0
57.0	0.0
58.0	2.0611332110394293E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
