#Coverage (X)	Coverage
1.0	99.85285757281878
2.0	99.65555295455306
3.0	99.50506638129953
4.0	99.2241581112263
5.0	99.2174698190817
6.0	99.09708056047889
7.0	99.02685349296057
8.0	98.97334715580376
9.0	98.93656154900846
10.0	98.93656154900846
11.0	98.93656154900846
12.0	98.93321740293617
13.0	98.93321740293617
14.0	98.92987325686386
15.0	98.92652911079156
16.0	98.92652911079156
17.0	98.92652911079156
18.0	98.92652911079156
19.0	98.92652911079156
20.0	98.91984081864696
21.0	98.91649667257465
22.0	98.91315252650236
23.0	98.91315252650236
24.0	98.89977594221315
25.0	98.89643179614086
26.0	98.87636691970705
27.0	98.87302277363476
28.0	98.85295789720095
29.0	98.83958131291175
30.0	98.83289302076714
31.0	98.81617229040565
32.0	98.80948399826104
33.0	98.80613985218875
34.0	98.80613985218875
35.0	98.80613985218875
36.0	98.80279570611644
37.0	98.80279570611644
38.0	98.80279570611644
39.0	98.79276326789955
40.0	98.78941912182724
41.0	98.78941912182724
42.0	98.78273082968263
43.0	98.78273082968263
44.0	98.77938668361034
45.0	98.77604253753803
46.0	98.77604253753803
47.0	98.77269839146574
48.0	98.77269839146574
49.0	98.77269839146574
50.0	98.77269839146574
51.0	98.76935424539344
