#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.5331936423570297E-4
24.0	0.0011754484591403895
25.0	0.0014820871876117954
26.0	0.001737619461337967
27.0	0.0034241324679306993
28.0	0.0068993713906066335
29.0	0.012112229774620535
30.0	0.019931517350641387
31.0	0.03153268257780958
32.0	0.043184954259723005
33.0	0.052281903204374716
34.0	0.0641897071600143
35.0	0.08161700822813922
36.0	0.08723871825011499
37.0	0.09659119946849287
38.0	0.08013492104052741
39.0	0.06781826544692594
40.0	0.06378085552205244
41.0	0.05693259058619104
42.0	0.04967547401236776
43.0	0.03873869269688762
44.0	0.034036898860326056
45.0	0.026319824193795676
46.0	0.016814023611182092
47.0	0.015178617059334595
48.0	0.011038994224970613
49.0	0.007461542392804212
50.0	0.007001584300097102
51.0	0.007972606940256553
52.0	0.005110645474523432
53.0	0.0039863034701282775
54.0	0.0022997904635355445
55.0	0.001430980732866561
56.0	6.132774569428119E-4
57.0	1.0221290949046864E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
