#Coverage (X)	Coverage
1.0	96.76286660201318
2.0	93.8534595191118
3.0	91.04103267230713
4.0	89.44921914189212
5.0	88.09483998261044
6.0	86.53312376684613
7.0	85.14195900076916
8.0	83.60699595358325
9.0	82.4900511654349
10.0	81.31291174798515
11.0	79.95853258870348
12.0	78.43025783366218
13.0	77.1126642811758
14.0	75.6211751329298
15.0	74.20994549041902
16.0	72.98598802795706
17.0	71.67173862154299
18.0	70.60161187840686
19.0	69.4411931913186
20.0	68.47807912249607
21.0	67.46814700866133
22.0	66.4314617262482
23.0	65.57870447781158
24.0	64.75270039795339
25.0	64.00361167775809
26.0	63.421730261177814
27.0	62.71611543992242
28.0	62.19442865264355
29.0	61.716215764304586
30.0	61.16777580844732
31.0	60.723004380831355
32.0	60.241447346420095
33.0	59.636156907333714
34.0	59.18804133364546
35.0	58.699796007089596
36.0	58.15470019730462
37.0	57.582851218941244
38.0	57.09126174631308
39.0	56.4859713072267
40.0	55.79038892418821
41.0	55.04130020399291
42.0	54.44269805705113
43.0	53.713674213289636
44.0	52.99468280774504
45.0	52.352606761863356
46.0	51.707186569909375
47.0	51.06845467009999
48.0	50.65712470320703
49.0	50.225729859880275
50.0	49.82108818513192
51.0	49.44654382503427
