#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.75253319064977
6.0	99.39136541484132
7.0	99.1405544594188
8.0	98.5352640203324
9.0	95.55228572384041
10.0	91.73327090927332
11.0	87.91091194863392
12.0	84.01163762833161
13.0	79.92843527405277
14.0	75.79172658261713
15.0	71.53797277865098
16.0	67.31766043540782
17.0	63.61569073337124
18.0	59.783299334514936
19.0	57.084573454168485
20.0	54.178510517339404
21.0	50.887870782195776
22.0	47.660769822425856
23.0	44.9252583352841
24.0	42.403772196769566
25.0	39.51108584422969
26.0	36.88258703140155
27.0	34.143731398187484
28.0	32.147276193024126
29.0	29.946828077450434
30.0	28.000535063371572
31.0	26.157910577534025
32.0	24.71992776644484
33.0	23.68993077617631
34.0	22.28204527973783
35.0	20.97114001939606
36.0	19.994649366284335
37.0	18.593452161990456
38.0	17.697221014613945
39.0	16.764204260442128
40.0	15.971641641306917
41.0	15.185767314316308
42.0	14.510249807711617
43.0	14.045413503661862
44.0	13.620706952479708
45.0	13.105708457345443
46.0	12.520482894692861
47.0	12.159315118884408
48.0	11.72792027555765
49.0	11.410226398689105
50.0	10.978831555362348
51.0	10.29328161054076
