#Insert size (bp)	insert size
35.0	1.0
58.0	2.0
60.0	1.0
61.0	1.0
63.0	1.0
64.0	1.0
66.0	1.0
68.0	1.0
69.0	3.0
70.0	2.0
71.0	2.0
72.0	1.0
73.0	2.0
74.0	1.0
76.0	2.0
77.0	2.0
78.0	3.0
79.0	5.0
80.0	2.0
81.0	1.0
82.0	1.0
83.0	1.0
84.0	3.0
85.0	4.0
86.0	1.0
87.0	1.0
88.0	5.0
89.0	3.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	1.0
94.0	3.0
95.0	6.0
96.0	2.0
97.0	2.0
98.0	2.0
99.0	3.0
101.0	4.0
102.0	2.0
103.0	1.0
104.0	4.0
105.0	4.0
106.0	1.0
107.0	2.0
108.0	9.0
109.0	1.0
110.0	9.0
111.0	10.0
112.0	5.0
113.0	4.0
114.0	10.0
115.0	6.0
116.0	6.0
117.0	3.0
118.0	5.0
119.0	11.0
120.0	14.0
121.0	3.0
122.0	2.0
123.0	7.0
124.0	5.0
125.0	5.0
126.0	2.0
127.0	4.0
128.0	3.0
129.0	4.0
130.0	8.0
131.0	6.0
132.0	6.0
133.0	7.0
134.0	7.0
135.0	1.0
136.0	2.0
137.0	4.0
138.0	6.0
139.0	1.0
140.0	6.0
141.0	4.0
142.0	5.0
143.0	2.0
144.0	10.0
145.0	5.0
146.0	1.0
147.0	3.0
148.0	5.0
149.0	6.0
150.0	2.0
151.0	8.0
152.0	6.0
153.0	5.0
154.0	3.0
155.0	11.0
156.0	3.0
157.0	15.0
158.0	7.0
160.0	5.0
161.0	6.0
162.0	8.0
163.0	9.0
165.0	2.0
166.0	7.0
168.0	2.0
169.0	5.0
170.0	9.0
171.0	7.0
172.0	10.0
173.0	3.0
174.0	4.0
175.0	3.0
176.0	7.0
177.0	2.0
178.0	5.0
180.0	3.0
181.0	3.0
182.0	5.0
183.0	5.0
184.0	4.0
185.0	3.0
186.0	5.0
187.0	3.0
188.0	5.0
189.0	2.0
190.0	4.0
191.0	1.0
192.0	6.0
193.0	10.0
194.0	2.0
195.0	4.0
196.0	12.0
197.0	5.0
198.0	4.0
199.0	4.0
200.0	3.0
201.0	2.0
202.0	3.0
203.0	2.0
204.0	3.0
205.0	9.0
206.0	4.0
207.0	8.0
208.0	5.0
209.0	6.0
210.0	3.0
212.0	3.0
213.0	3.0
214.0	10.0
215.0	8.0
216.0	3.0
217.0	3.0
218.0	4.0
219.0	5.0
220.0	2.0
221.0	6.0
222.0	3.0
223.0	4.0
224.0	4.0
225.0	4.0
226.0	6.0
227.0	3.0
228.0	2.0
229.0	7.0
230.0	6.0
231.0	3.0
232.0	3.0
233.0	8.0
234.0	8.0
235.0	1.0
236.0	12.0
237.0	2.0
238.0	5.0
240.0	5.0
241.0	3.0
242.0	4.0
243.0	2.0
244.0	2.0
245.0	7.0
246.0	5.0
247.0	1.0
249.0	3.0
250.0	7.0
251.0	7.0
253.0	5.0
254.0	1.0
255.0	1.0
256.0	5.0
258.0	3.0
260.0	1.0
261.0	4.0
262.0	1.0
263.0	3.0
264.0	3.0
265.0	3.0
266.0	2.0
267.0	2.0
268.0	3.0
270.0	2.0
272.0	1.0
274.0	3.0
275.0	1.0
276.0	2.0
278.0	2.0
280.0	3.0
281.0	3.0
283.0	2.0
286.0	2.0
288.0	3.0
289.0	1.0
290.0	1.0
291.0	2.0
292.0	9.0
296.0	2.0
297.0	4.0
298.0	1.0
299.0	1.0
301.0	3.0
302.0	2.0
303.0	4.0
304.0	3.0
306.0	1.0
307.0	5.0
310.0	3.0
311.0	4.0
312.0	5.0
313.0	6.0
314.0	2.0
315.0	1.0
316.0	1.0
317.0	2.0
318.0	3.0
319.0	4.0
320.0	2.0
321.0	1.0
322.0	1.0
324.0	2.0
326.0	1.0
327.0	2.0
330.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
334.0	1.0
335.0	1.0
338.0	2.0
339.0	1.0
340.0	2.0
342.0	2.0
343.0	10.0
344.0	1.0
345.0	2.0
346.0	1.0
347.0	1.0
349.0	3.0
350.0	1.0
352.0	1.0
353.0	2.0
354.0	9.0
355.0	1.0
357.0	4.0
362.0	1.0
363.0	4.0
365.0	1.0
367.0	1.0
368.0	3.0
369.0	4.0
370.0	1.0
371.0	2.0
372.0	3.0
373.0	5.0
374.0	3.0
375.0	9.0
376.0	5.0
377.0	8.0
378.0	13.0
379.0	35.0
380.0	37.0
381.0	30.0
382.0	34.0
383.0	15.0
384.0	24.0
385.0	24.0
386.0	26.0
387.0	27.0
388.0	18.0
389.0	11.0
390.0	15.0
391.0	21.0
392.0	29.0
393.0	35.0
394.0	19.0
395.0	12.0
396.0	13.0
397.0	7.0
398.0	12.0
399.0	13.0
400.0	13.0
401.0	13.0
402.0	5.0
403.0	7.0
404.0	19.0
405.0	10.0
406.0	5.0
407.0	10.0
408.0	16.0
409.0	19.0
410.0	9.0
411.0	12.0
412.0	31.0
413.0	10.0
414.0	6.0
415.0	5.0
416.0	5.0
417.0	7.0
418.0	6.0
419.0	2.0
421.0	6.0
426.0	1.0
429.0	1.0
430.0	1.0
431.0	1.0
432.0	3.0
433.0	1.0
434.0	2.0
436.0	1.0
437.0	1.0
438.0	1.0
440.0	2.0
442.0	2.0
444.0	3.0
445.0	2.0
448.0	1.0
449.0	1.0
450.0	1.0
451.0	1.0
453.0	1.0
454.0	1.0
456.0	2.0
457.0	1.0
459.0	1.0
460.0	1.0
462.0	1.0
463.0	2.0
465.0	1.0
466.0	1.0
467.0	4.0
468.0	2.0
469.0	2.0
470.0	2.0
473.0	2.0
474.0	1.0
475.0	1.0
479.0	1.0
480.0	1.0
481.0	3.0
483.0	2.0
484.0	2.0
485.0	1.0
487.0	4.0
488.0	5.0
489.0	2.0
491.0	2.0
493.0	2.0
494.0	1.0
495.0	1.0
496.0	1.0
497.0	4.0
498.0	1.0
500.0	1.0
508.0	3.0
510.0	1.0
511.0	2.0
512.0	2.0
514.0	1.0
516.0	1.0
518.0	1.0
519.0	1.0
520.0	1.0
522.0	1.0
523.0	4.0
524.0	1.0
525.0	1.0
528.0	1.0
534.0	1.0
535.0	1.0
536.0	2.0
537.0	1.0
540.0	1.0
544.0	1.0
545.0	1.0
547.0	2.0
551.0	1.0
554.0	1.0
555.0	1.0
556.0	1.0
558.0	1.0
560.0	1.0
562.0	2.0
564.0	1.0
566.0	1.0
567.0	2.0
571.0	1.0
572.0	2.0
574.0	1.0
575.0	1.0
576.0	2.0
578.0	2.0
581.0	1.0
585.0	1.0
588.0	7.0
589.0	1.0
594.0	1.0
597.0	1.0
598.0	1.0
602.0	1.0
603.0	1.0
609.0	1.0
613.0	3.0
614.0	1.0
615.0	1.0
616.0	2.0
617.0	1.0
619.0	2.0
621.0	3.0
626.0	1.0
629.0	3.0
630.0	1.0
634.0	1.0
640.0	4.0
642.0	2.0
644.0	1.0
645.0	1.0
648.0	3.0
649.0	1.0
651.0	1.0
652.0	4.0
655.0	1.0
661.0	3.0
665.0	3.0
666.0	1.0
668.0	2.0
670.0	1.0
671.0	1.0
673.0	1.0
675.0	2.0
677.0	2.0
684.0	1.0
688.0	1.0
693.0	1.0
699.0	4.0
702.0	1.0
703.0	1.0
704.0	1.0
711.0	1.0
713.0	1.0
718.0	1.0
722.0	1.0
729.0	1.0
739.0	1.0
748.0	2.0
753.0	1.0
759.0	1.0
767.0	1.0
769.0	2.0
770.0	1.0
775.0	1.0
776.0	3.0
777.0	1.0
785.0	3.0
787.0	2.0
795.0	1.0
802.0	1.0
803.0	1.0
805.0	1.0
809.0	2.0
810.0	7.0
812.0	1.0
814.0	4.0
815.0	2.0
819.0	1.0
824.0	1.0
825.0	40.0
826.0	3.0
828.0	1.0
830.0	1.0
834.0	6.0
836.0	1.0
842.0	1.0
845.0	1.0
846.0	1.0
848.0	1.0
849.0	3.0
852.0	1.0
857.0	1.0
858.0	1.0
863.0	1.0
864.0	1.0
865.0	1.0
868.0	2.0
869.0	1.0
871.0	7.0
874.0	5.0
875.0	1.0
876.0	1.0
877.0	1.0
878.0	1.0
881.0	5.0
888.0	1.0
896.0	1.0
901.0	1.0
903.0	2.0
918.0	1.0
935.0	1.0
939.0	1.0
942.0	5.0
949.0	3.0
950.0	15.0
957.0	1.0
963.0	1.0
964.0	1.0
966.0	2.0
967.0	5.0
968.0	2.0
970.0	2.0
973.0	4.0
974.0	1.0
976.0	3.0
977.0	3.0
978.0	3.0
979.0	1.0
982.0	3.0
983.0	3.0
984.0	6.0
985.0	2.0
986.0	1.0
989.0	3.0
990.0	4.0
992.0	1.0
994.0	1.0
995.0	1.0
997.0	3.0
998.0	4.0
999.0	1.0
1000.0	1.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	3.0
1015.0	2.0
1016.0	4.0
1017.0	2.0
1018.0	3.0
1019.0	1.0
1020.0	5.0
1021.0	2.0
1022.0	2.0
1023.0	2.0
1024.0	3.0
1026.0	1.0
1027.0	1.0
1029.0	2.0
1031.0	2.0
1032.0	2.0
1033.0	1.0
1034.0	6.0
1035.0	1.0
1036.0	3.0
1038.0	3.0
1039.0	1.0
1043.0	2.0
1044.0	1.0
1045.0	1.0
1046.0	1.0
1047.0	1.0
1049.0	1.0
1052.0	2.0
1053.0	5.0
1079.0	1.0
1080.0	1.0
1087.0	1.0
1094.0	1.0
1347.0	2.0
1360.0	1.0
1375.0	2.0
1386.0	1.0
1391.0	4.0
1394.0	1.0
1397.0	4.0
1398.0	1.0
1403.0	2.0
1406.0	1.0
1407.0	1.0
1413.0	1.0
1417.0	1.0
1422.0	1.0
1428.0	2.0
1436.0	1.0
1445.0	6.0
1454.0	4.0
1457.0	2.0
1458.0	4.0
1461.0	1.0
1464.0	3.0
1467.0	1.0
1472.0	1.0
1475.0	3.0
1488.0	1.0
1491.0	1.0
1496.0	1.0
1498.0	1.0
1502.0	1.0
1507.0	1.0
1512.0	1.0
1522.0	1.0
1554.0	1.0
1557.0	2.0
1567.0	1.0
1571.0	1.0
1576.0	6.0
1585.0	1.0
1587.0	1.0
1590.0	1.0
1594.0	3.0
1595.0	1.0
1599.0	2.0
1600.0	3.0
1610.0	3.0
1611.0	13.0
1612.0	11.0
1617.0	6.0
1621.0	1.0
1622.0	1.0
1645.0	1.0
1649.0	1.0
1660.0	1.0
1671.0	1.0
1690.0	1.0
1935.0	1.0
1941.0	2.0
1955.0	2.0
1996.0	3.0
2007.0	1.0
2009.0	1.0
2017.0	3.0
2033.0	3.0
2042.0	1.0
2062.0	3.0
2079.0	1.0
2082.0	2.0
2088.0	3.0
2113.0	1.0
2118.0	3.0
2122.0	1.0
2131.0	1.0
2153.0	1.0
2168.0	1.0
2174.0	1.0
2180.0	1.0
2184.0	1.0
2194.0	2.0
2205.0	1.0
2225.0	3.0
2232.0	7.0
2237.0	1.0
2247.0	4.0
2251.0	7.0
2254.0	3.0
2256.0	1.0
2261.0	1.0
2289.0	3.0
2294.0	1.0
2541.0	2.0
2552.0	1.0
2570.0	1.0
2575.0	1.0
2594.0	1.0
2625.0	1.0
2634.0	2.0
2648.0	1.0
2649.0	1.0
2662.0	2.0
2663.0	1.0
2670.0	2.0
2671.0	1.0
2685.0	3.0
2686.0	1.0
2687.0	1.0
2694.0	1.0
2696.0	1.0
2712.0	1.0
2722.0	3.0
2725.0	2.0
2736.0	2.0
2745.0	1.0
2755.0	2.0
2799.0	1.0
2806.0	2.0
2807.0	1.0
2814.0	4.0
2821.0	1.0
2829.0	1.0
2847.0	1.0
2858.0	1.0
2859.0	3.0
2866.0	1.0
2872.0	1.0
2875.0	1.0
2893.0	1.0
2922.0	1.0
3151.0	1.0
3173.0	5.0
3176.0	13.0
3190.0	1.0
3216.0	2.0
3224.0	1.0
3230.0	1.0
3234.0	1.0
3243.0	1.0
3245.0	1.0
3247.0	13.0
3248.0	2.0
3296.0	1.0
3301.0	3.0
3312.0	2.0
3320.0	1.0
3336.0	1.0
3341.0	1.0
3352.0	1.0
3354.0	3.0
3368.0	1.0
3383.0	1.0
3402.0	1.0
3404.0	3.0
3411.0	1.0
3413.0	1.0
3420.0	17.0
3434.0	1.0
3453.0	2.0
3469.0	1.0
3523.0	1.0
3533.0	1.0
3534.0	1.0
3729.0	1.0
3750.0	2.0
3775.0	1.0
3784.0	1.0
3815.0	1.0
3816.0	1.0
3846.0	1.0
3852.0	1.0
3860.0	1.0
3885.0	1.0
3908.0	1.0
3911.0	1.0
3916.0	1.0
3960.0	4.0
3964.0	2.0
3974.0	1.0
3997.0	1.0
4003.0	3.0
4079.0	2.0
4094.0	1.0
4099.0	1.0
4112.0	1.0
4376.0	2.0
4391.0	1.0
4449.0	5.0
4462.0	1.0
4484.0	2.0
4501.0	1.0
4508.0	1.0
4525.0	1.0
4564.0	1.0
4580.0	2.0
4600.0	1.0
4623.0	1.0
4659.0	1.0
4715.0	2.0
5002.0	2.0
5004.0	1.0
5021.0	3.0
5042.0	1.0
5096.0	1.0
5107.0	1.0
5136.0	1.0
5170.0	1.0
5172.0	1.0
5204.0	3.0
5222.0	1.0
5251.0	1.0
5269.0	1.0
5274.0	1.0
5300.0	2.0
5302.0	1.0
5337.0	1.0
5546.0	1.0
5676.0	1.0
5695.0	2.0
5704.0	3.0
5717.0	1.0
5720.0	1.0
5732.0	1.0
5769.0	1.0
5775.0	1.0
5829.0	1.0
5839.0	1.0
5893.0	1.0
5927.0	2.0
5935.0	1.0
6247.0	1.0
6304.0	2.0
6352.0	1.0
6414.0	1.0
6423.0	1.0
6452.0	1.0
6454.0	2.0
6480.0	1.0
6562.0	1.0
6587.0	1.0
6761.0	2.0
6915.0	1.0
6933.0	1.0
6934.0	1.0
6952.0	2.0
6997.0	3.0
7026.0	3.0
7027.0	1.0
7032.0	1.0
7043.0	1.0
7060.0	2.0
7076.0	2.0
7086.0	1.0
7087.0	1.0
7090.0	1.0
7098.0	1.0
7099.0	2.0
7117.0	1.0
7229.0	1.0
7248.0	4.0
7515.0	1.0
7532.0	3.0
7556.0	1.0
7604.0	1.0
7853.0	1.0
8077.0	1.0
8084.0	2.0
8151.0	1.0
8156.0	1.0
8211.0	1.0
8272.0	2.0
8285.0	1.0
8303.0	1.0
8310.0	1.0
8328.0	1.0
8448.0	1.0
8473.0	1.0
8595.0	2.0
8632.0	1.0
8724.0	2.0
8747.0	1.0
8786.0	1.0
8787.0	3.0
8791.0	1.0
8903.0	1.0
8906.0	1.0
8926.0	2.0
8929.0	2.0
8940.0	1.0
8950.0	1.0
9231.0	1.0
9273.0	1.0
9348.0	2.0
9379.0	1.0
9420.0	1.0
9540.0	2.0
9604.0	1.0
9678.0	1.0
9756.0	5.0
9988.0	2.0
10093.0	1.0
10129.0	1.0
10152.0	1.0
10407.0	1.0
10488.0	1.0
10508.0	1.0
10510.0	1.0
10528.0	1.0
10557.0	1.0
10568.0	2.0
10590.0	1.0
10691.0	1.0
10702.0	3.0
10744.0	2.0
10782.0	1.0
10790.0	1.0
10840.0	1.0
11183.0	4.0
11292.0	2.0
11313.0	1.0
11388.0	1.0
11412.0	1.0
11482.0	2.0
11645.0	1.0
11693.0	1.0
11781.0	3.0
11786.0	1.0
11903.0	1.0
12431.0	1.0
12434.0	1.0
12909.0	1.0
12989.0	1.0
13041.0	1.0
13159.0	1.0
13684.0	1.0
13802.0	1.0
13864.0	1.0
14245.0	1.0
14861.0	4.0
14926.0	1.0
15448.0	1.0
15449.0	1.0
15591.0	1.0
15607.0	1.0
16099.0	1.0
16167.0	1.0
16168.0	1.0
16210.0	1.0
16386.0	1.0
16614.0	2.0
16636.0	1.0
16730.0	1.0
16795.0	1.0
16983.0	1.0
17430.0	1.0
17441.0	1.0
17882.0	1.0
18055.0	1.0
18480.0	1.0
18499.0	1.0
19200.0	1.0
19267.0	3.0
19630.0	1.0
19735.0	1.0
20250.0	2.0
20261.0	1.0
20389.0	1.0
20471.0	2.0
20527.0	1.0
20836.0	1.0
20889.0	1.0
20978.0	1.0
20981.0	1.0
20985.0	7.0
21007.0	1.0
21095.0	1.0
21098.0	1.0
21104.0	1.0
21129.0	1.0
21135.0	1.0
21139.0	1.0
21480.0	2.0
21617.0	1.0
21711.0	4.0
21712.0	4.0
21713.0	60.0
22199.0	2.0
22316.0	8.0
22873.0	5.0
23547.0	2.0
23845.0	1.0
24086.0	1.0
24127.0	1.0
24742.0	1.0
24752.0	1.0
25142.0	2.0
25334.0	1.0
25397.0	2.0
25593.0	6.0
25635.0	1.0
25656.0	10.0
25777.0	1.0
25796.0	1.0
25964.0	19.0
26161.0	4.0
26298.0	2.0
26311.0	3.0
26392.0	1.0
26393.0	167.0
26427.0	1.0
26445.0	2.0
26558.0	1.0
26559.0	1.0
26560.0	198.0
26874.0	1.0
26967.0	1.0
27185.0	155.0
27523.0	1.0
27529.0	3.0
27684.0	1.0
27720.0	1.0
27824.0	12.0
28261.0	1.0
28269.0	1.0
28434.0	296.0
28512.0	2.0
28762.0	1.0
28880.0	1.0
28912.0	3.0
28913.0	1.0
29033.0	2.0
29411.0	1.0
