#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86623415710798
3.0	99.45824833628733
4.0	98.01357723305354
5.0	94.74300237434372
6.0	91.40220044811558
7.0	88.02795706116443
8.0	84.46309734809216
9.0	79.51376116108752
10.0	75.08611176136174
11.0	68.83590275223222
12.0	62.93682908069424
13.0	57.99083703976189
14.0	51.289168310871815
15.0	44.92191418921178
16.0	40.28023944085878
17.0	36.39434170484567
18.0	32.277697889843836
19.0	28.910142795037288
20.0	25.984014981774408
21.0	23.546132495067383
22.0	20.93435441260074
23.0	18.57673143162893
24.0	16.128816506705007
25.0	14.209276661204555
26.0	13.192656255225216
27.0	11.895127579172652
28.0	10.440424037721968
29.0	9.015817810921988
30.0	8.276761528943595
31.0	7.056148212553936
32.0	6.4809550881182645
33.0	5.598100525030944
34.0	4.882453265558652
35.0	4.380831354713592
36.0	3.6484633648798024
37.0	3.207036083336149
38.0	2.9930107347089177
39.0	2.4178176102732465
40.0	2.070026418753997
41.0	1.8058388790422555
42.0	1.631943283282638
43.0	1.4346386650169052
44.0	1.3242818446309883
45.0	1.1972042938835727
46.0	1.1303213724375638
47.0	1.0734708892084512
48.0	1.0166204059793387
49.0	0.8427248102197211
50.0	0.6922382369662046
51.0	0.5551282480018926
