#Coverage (X)	Coverage
1.0	99.72578002207136
2.0	99.72578002207136
3.0	99.70571514563755
4.0	99.70571514563755
5.0	99.64552051633615
6.0	99.56860515667324
7.0	99.35457980804601
8.0	99.01682105474367
9.0	98.95662642544227
10.0	98.93321740293617
11.0	98.81282814433334
12.0	98.81282814433334
13.0	98.81282814433334
14.0	98.81282814433334
15.0	98.81282814433334
16.0	98.80948399826104
17.0	98.80613985218875
18.0	98.80613985218875
19.0	98.80613985218875
20.0	98.80613985218875
21.0	98.79945156004415
22.0	98.79945156004415
23.0	98.79945156004415
24.0	98.79945156004415
25.0	98.79610741397184
26.0	98.79610741397184
27.0	98.77938668361034
28.0	98.75597766110424
29.0	98.72253620038123
30.0	98.69578303180283
31.0	98.66568571715213
32.0	98.64896498679062
33.0	98.58208206534461
34.0	98.5118549978263
35.0	98.4048423235127
36.0	98.27107648062068
37.0	98.07711600842725
38.0	97.90656455873993
39.0	97.729324816908
40.0	97.53870849078687
41.0	97.38822191753336
42.0	97.23773534427984
43.0	97.06383974852021
44.0	96.88994415276059
45.0	96.81971708524229
46.0	96.75283416379628
47.0	96.69263953449487
48.0	96.65585392769957
49.0	96.60903588268735
50.0	96.55552954553055
51.0	96.53212052302445
