#Read position (bp)	Clipping profile
0.0	14.673285615331332
1.0	14.673285615331332
2.0	10.624951897175402
3.0	5.876241052874625
4.0	3.2094204571692453
5.0	0.9543600400215501
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7701839452012622
31.0	4.233048564611714
32.0	7.330870468713922
33.0	11.152158854767952
34.0	14.180712691449243
35.0	11.32148079735242
