#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.75922148279437
3.0	99.70237099956526
4.0	99.69902685349297
5.0	99.69902685349297
6.0	99.69902685349297
7.0	99.69902685349297
8.0	99.69902685349297
9.0	99.64217637026385
10.0	99.56860515667324
11.0	99.50172223522723
12.0	99.33117078553991
13.0	99.2575995719493
14.0	99.187372504431
15.0	99.06698324582818
16.0	98.98337959402066
17.0	98.93656154900846
18.0	98.90980838043005
19.0	98.82954887469485
20.0	98.76266595324884
21.0	98.64562084071832
22.0	98.50851085175401
23.0	98.4984784135371
24.0	98.45500451459719
25.0	98.45500451459719
26.0	98.45500451459719
27.0	98.4516603685249
28.0	98.4282513460188
29.0	98.38477744707889
30.0	98.27442062669297
31.0	98.19416112095776
32.0	98.12393405343946
33.0	98.08714844664415
34.0	98.05370698592114
35.0	98.02695381734274
36.0	98.01357723305354
37.0	98.00020064876433
38.0	97.92997358124603
39.0	97.91325285088453
40.0	97.89987626659533
41.0	97.85305822158311
42.0	97.83299334514932
43.0	97.79620773835401
44.0	97.7527338394141
45.0	97.7360131090526
46.0	97.7059157944019
47.0	97.65909774938969
48.0	97.64237701902819
49.0	97.59221482794368
50.0	97.52533190649767
51.0	97.48185800755778
