#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	1.5807777426493836E-4
24.0	8.694277584571609E-4
25.0	0.0016598166297818527
26.0	0.001422699968384445
27.0	0.0032405943724312363
28.0	0.007113499841922226
29.0	0.010828327537148276
30.0	0.018020866266202973
31.0	0.029323427126146065
32.0	0.042760037938665826
33.0	0.053430287701549166
34.0	0.06576035409421435
35.0	0.07761618716408474
36.0	0.08915586468542522
37.0	0.09374012013910843
38.0	0.08852355358836549
39.0	0.07018653177363263
40.0	0.06591843186847929
41.0	0.05682895984824533
42.0	0.0505058488776478
43.0	0.039914638001896936
44.0	0.031852671514385075
45.0	0.02545052165665507
46.0	0.017862788491938036
47.0	0.01430603857097692
48.0	0.010749288650015808
49.0	0.00766677205184951
50.0	0.005927916534935188
51.0	0.006876383180524819
52.0	0.005137527663610496
53.0	0.0033196332595637054
54.0	0.0020550110654441985
55.0	0.001264622194119507
56.0	3.951944356623459E-4
57.0	7.903888713246918E-5
58.0	7.903888713246918E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
