#Read position (bp)	Clipping profile
0.0	14.902250092216896
1.0	14.902250092216896
2.0	10.298782736997419
3.0	5.798598303209148
4.0	2.847657690888971
5.0	0.8483954260420509
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.5673183327185543
31.0	4.300995942456658
32.0	7.886388786425673
33.0	11.52342309111029
34.0	13.869420877904831
35.0	10.254518627812615
