#Read position (bp)	Clipping profile
0.0	32.40158455063135
1.0	1.125897499381035
2.0	0.9662045060658578
3.0	0.9346372864570438
4.0	0.8875959395890072
5.0	0.857266650160931
6.0	0.7743253280514979
7.0	0.7538994800693242
8.0	0.7520425847982174
9.0	0.716142609556821
10.0	0.7130477841049765
11.0	0.7118098539242387
12.0	0.6938598663035405
13.0	0.6889081455805892
14.0	0.658578856152513
15.0	0.3973755880168358
16.0	0.3763307749442931
17.0	0.3305273582569943
18.0	0.3280514978955187
19.0	0.31691012626887843
20.0	0.3138153008170339
21.0	0.3082446150037138
22.0	0.3063877197326071
23.0	0.30205496410002475
24.0	0.29462738301559793
25.0	0.2537756870512503
26.0	0.20982916563505818
27.0	0.20425847982173806
28.0	0.20178261946026244
29.0	0.19806882891804903
30.0	0.9922010398613518
31.0	0.3076256499133449
32.0	0.691384005942065
33.0	1.7108195097796486
34.0	0.7210943302797722
35.0	1.0435751423619708
36.0	4.681851943550384
37.0	4.527729636048527
38.0	0.9098786828422877
39.0	0.34043079970289675
40.0	0.24263431542461003
41.0	1.293018073780639
42.0	0.3292894280762565
43.0	0.4072790294627383
44.0	0.24387224560534787
45.0	0.17888091111661303
46.0	0.25625154741272593
47.0	0.345382520425848
48.0	0.4598910621440951
49.0	0.10274820500123794
50.0	0.2933894528348601
51.0	0.36457043822728397
52.0	0.6746719485021045
53.0	0.28101015102748206
54.0	0.1336964595196831
55.0	0.16650160930923497
56.0	0.07056202030205495
57.0	0.32309977717256744
58.0	1.0472889329041841
59.0	0.2896756622926467
60.0	0.4574152017826194
61.0	0.1386481802426343
62.0	0.32000495172072296
63.0	0.18754642238177766
64.0	0.18507056202030206
65.0	0.35776182223322606
66.0	0.14050507551374103
67.0	0.08356028719980194
68.0	0.07303788066353058
69.0	0.08356028719980194
70.0	0.9990096558554098
71.0	0.15536023768259472
72.0	0.20982916563505818
73.0	0.16402574894775934
74.0	0.16897746967071056
75.0	0.2834860113889577
76.0	0.10646199554345136
77.0	0.17888091111661303
78.0	0.5682099529586532
79.0	0.11327061153750928
80.0	0.5911116613023025
81.0	0.12379301807378064
82.0	0.18507056202030206
83.0	0.2512998266897747
84.0	0.1770240158455063
85.0	0.4871255261203268
86.0	0.19930675909878684
87.0	0.12936370388710075
88.0	0.12503094825451844
89.0	0.12564991334488734
90.0	0.748328794256004
91.0	0.3540480316910126
92.0	0.22530329289428075
93.0	0.22901708343649418
94.0	0.16278781876702153
95.0	0.4809358752166377
96.0	0.1720722951225551
97.0	0.30267392919039365
98.0	0.17764298093587522
99.0	0.4407031443426591
100.0	0.249442931418668
101.0	0.31133944045555834
102.0	0.23892052488239662
103.0	0.24758603614756128
104.0	0.23768259470165884
105.0	0.17145333003218619
106.0	0.38623421639019556
107.0	0.1770240158455063
108.0	0.24634810596682347
109.0	0.18197573656845756
110.0	0.2531567219608814
111.0	0.2698687794008418
112.0	0.1974498638276801
113.0	0.3497152760584303
114.0	0.2834860113889577
115.0	0.2822480812082198
116.0	0.28162911611785096
117.0	0.2766773953948997
118.0	0.27296360485268634
119.0	0.27048774449121066
120.0	0.2680118841297351
121.0	0.26429809358752165
122.0	0.26553602376825947
123.0	0.26615498885862837
124.0	0.2587274077742015
125.0	0.25625154741272593
126.0	0.2525377568705125
127.0	0.249442931418668
128.0	0.24387224560534787
129.0	0.23582569943055212
130.0	0.23334983906907653
131.0	0.22901708343649418
132.0	0.22468432780391187
133.0	0.22406536271354296
134.0	0.21292399108690271
135.0	0.2153998514483783
136.0	0.2135429561772716
137.0	0.20735330527358256
138.0	0.20240158455063134
139.0	0.1974498638276801
140.0	0.19249814310472887
141.0	0.19806882891804903
142.0	0.1912602129239911
143.0	0.18754642238177766
144.0	0.18445159692993315
145.0	0.18321366674919534
146.0	0.18135677147808862
147.0	0.1751671205743996
148.0	0.17331022530329288
149.0	0.1739291903936618
150.0	0.16278781876702153
151.0	0.16278781876702153
152.0	0.1578360980440703
153.0	0.1528843773211191
154.0	0.15102748205001237
155.0	0.14731369150779897
156.0	0.14421886605595444
157.0	0.12317405298341173
158.0	0.12069819262193612
159.0	0.11822233226046051
160.0	0.10708096063382025
161.0	0.10398613518197573
162.0	0.10708096063382025
163.0	0.10274820500123794
164.0	0.10708096063382025
165.0	0.10769992572418915
166.0	0.10708096063382025
167.0	0.10522406536271353
168.0	0.10398613518197573
169.0	0.10336717009160684
170.0	0.11141371626640258
171.0	0.10955682099529586
172.0	0.09903441445902451
173.0	0.09965337954939342
174.0	0.09841544936865562
175.0	0.09593958900718
176.0	0.09593958900718
177.0	0.09098786828422878
178.0	0.09160683337459767
179.0	0.09470165882644219
180.0	0.09408269373607328
181.0	0.08851200792275316
182.0	0.08974993810349097
183.0	0.08851200792275316
184.0	0.09965337954939342
185.0	0.09965337954939342
186.0	0.08727407774201536
187.0	0.08108442683832633
188.0	0.0786085664768507
189.0	0.07675167120574398
190.0	0.07613270611537509
191.0	0.07179995048279277
192.0	0.07056202030205495
193.0	0.06622926466947264
194.0	0.06746719485021045
195.0	0.06746719485021045
196.0	0.06499133448873484
197.0	0.06189650903689032
198.0	0.05570685813320129
199.0	0.05137410250061897
200.0	0.050755137410250055
201.0	0.05199306759098787
202.0	0.052612032681356766
203.0	0.04951720722951226
204.0	0.04951720722951226
205.0	0.048279277048774445
206.0	0.04889824213914336
207.0	0.048279277048774445
208.0	0.04704134686803664
209.0	0.041470661054716515
210.0	0.041470661054716515
211.0	0.0402327308739787
212.0	0.042089626145085414
213.0	0.04270859123545432
214.0	0.04332755632582322
215.0	0.04085169596434761
216.0	0.03775687051250309
217.0	0.041470661054716515
218.0	0.039613765783609804
219.0	0.03280514978955187
220.0	0.025996533795493933
221.0	0.022901708343649418
222.0	0.022282743253280515
223.0	0.022282743253280515
224.0	0.016712057439960386
225.0	0.016093092349591484
226.0	0.01547412725922258
227.0	0.014855162168853677
228.0	0.013617231988115869
229.0	0.014855162168853677
230.0	0.012998266897746967
231.0	0.012998266897746967
232.0	0.012379301807378064
233.0	0.01176033671700916
